episode,step,return
5700,379621,335.0
5701,380121,500.0
5702,380621,500.0
5703,381121,500.0
5704,381137,16.0
5705,381637,500.0
5706,381743,106.0
5707,381844,101.0
5708,382009,165.0
5709,382509,500.0
5710,382751,242.0
5711,382884,133.0
5712,383040,156.0
5713,383063,23.0
5714,383563,500.0
5715,384063,500.0
5716,384080,17.0
5717,384165,85.0
5718,384237,72.0
5719,384282,45.0
5720,384782,500.0
5721,385282,500.0
5722,385782,500.0
5723,386028,246.0
5724,386094,66.0
5725,386135,41.0
5726,386528,393.0
5727,387028,500.0
5728,387070,42.0
5729,387570,500.0
5730,387667,97.0
5731,388167,500.0
5732,388667,500.0
5733,389167,500.0
5734,389314,147.0
5735,389814,500.0
5736,389915,101.0
5737,389927,12.0
5738,390091,164.0
5739,390109,18.0
5740,390144,35.0
5741,390644,500.0
5742,390691,47.0
5743,390704,13.0
5744,391204,500.0
5745,391682,478.0
5746,392182,500.0
5747,392682,500.0
5748,393182,500.0
5749,393608,426.0
5750,394108,500.0
5751,394121,13.0
5752,394445,324.0
5753,394468,23.0
5754,394520,52.0
5755,395020,500.0
5756,395071,51.0
5757,395571,500.0
5758,396071,500.0
5759,396211,140.0
5760,396490,279.0
5761,396990,500.0
5762,397490,500.0
5763,397990,500.0
5764,398193,203.0
5765,398378,185.0
5766,398533,155.0
5767,398556,23.0
5768,398597,41.0
5769,398622,25.0
5770,398667,45.0
5771,398729,62.0
5772,398849,120.0
5773,399349,500.0
5774,399363,14.0
5775,399379,16.0
5776,399879,500.0
5777,400379,500.0
5778,400879,500.0
5779,401379,500.0
5780,401561,182.0
5781,402061,500.0
5782,402561,500.0
5783,403061,500.0
5784,403468,407.0
5785,403968,500.0
5786,404468,500.0
5787,404968,500.0
5788,405468,500.0
5789,405523,55.0
5790,406023,500.0
5791,406074,51.0
5792,406113,39.0
5793,406151,38.0
5794,406651,500.0
5795,407151,500.0
5796,407651,500.0
5797,408151,500.0
5798,408651,500.0
5799,409151,500.0
5800,409651,500.0
5801,409667,16.0
5802,410009,342.0
5803,410025,16.0
5804,410050,25.0
5805,410067,17.0
5806,410087,20.0
5807,410105,18.0
5808,410309,204.0
5809,410338,29.0
5810,410606,268.0
5811,410620,14.0
5812,410641,21.0
5813,410655,14.0
5814,410680,25.0
5815,410694,14.0
5816,411194,500.0
5817,411215,21.0
5818,411240,25.0
5819,411276,36.0
5820,411293,17.0
5821,411322,29.0
5822,411343,21.0
5823,411354,11.0
5824,411367,13.0
5825,411387,20.0
5826,411402,15.0
5827,411417,15.0
5828,411441,24.0
5829,411463,22.0
5830,411482,19.0
5831,411505,23.0
5832,411529,24.0
5833,411546,17.0
5834,411561,15.0
5835,411576,15.0
5836,411594,18.0
5837,411612,18.0
5838,411625,13.0
5839,411644,19.0
5840,411835,191.0
5841,412335,500.0
5842,412835,500.0
5843,413129,294.0
5844,413629,500.0
5845,413763,134.0
5846,413796,33.0
5847,413816,20.0
5848,413853,37.0
5849,413889,36.0
5850,413996,107.0
5851,414105,109.0
5852,414136,31.0
5853,414185,49.0
5854,414304,119.0
5855,414420,116.0
5856,414542,122.0
5857,414574,32.0
5858,414680,106.0
5859,414792,112.0
5860,414908,116.0
5861,415019,111.0
5862,415044,25.0
5863,415077,33.0
5864,415109,32.0
5865,415135,26.0
5866,415179,44.0
5867,415206,27.0
5868,415314,108.0
5869,415360,46.0
5870,415480,120.0
5871,415522,42.0
5872,415548,26.0
5873,415659,111.0
5874,415766,107.0
5875,416266,500.0
5876,416766,500.0
5877,417266,500.0
5878,417766,500.0
5879,417808,42.0
5880,417901,93.0
5881,418066,165.0
5882,418566,500.0
5883,418593,27.0
5884,418612,19.0
5885,418922,310.0
5886,419422,500.0
5887,419889,467.0
5888,419928,39.0
5889,419948,20.0
5890,419961,13.0
5891,419982,21.0
5892,420482,500.0
5893,420793,311.0
5894,421293,500.0
5895,421793,500.0
5896,422115,322.0
5897,422274,159.0
5898,422307,33.0
5899,422349,42.0
5900,422463,114.0
5901,422484,21.0
5902,422670,186.0
5903,422689,19.0
5904,422860,171.0
5905,422890,30.0
5906,423300,410.0
5907,423424,124.0
5908,423447,23.0
5909,423817,370.0
5910,423925,108.0
5911,424425,500.0
5912,424925,500.0
5913,425425,500.0
5914,425925,500.0
5915,426425,500.0
5916,426925,500.0
5917,427425,500.0
5918,427446,21.0
5919,427517,71.0
5920,427551,34.0
5921,428051,500.0
5922,428551,500.0
5923,429051,500.0
5924,429551,500.0
5925,430051,500.0
5926,430551,500.0
5927,430562,11.0
5928,430577,15.0
5929,430589,12.0
5930,430606,17.0
5931,430620,14.0
5932,430634,14.0
5933,430651,17.0
5934,430670,19.0
5935,430682,12.0
5936,430703,21.0
5937,430717,14.0
5938,430734,17.0
5939,430744,10.0
5940,430759,15.0
5941,430771,12.0
5942,430785,14.0
5943,430803,18.0
5944,430832,29.0
5945,430849,17.0
5946,430871,22.0
5947,430881,10.0
5948,430899,18.0
5949,430911,12.0
5950,430937,26.0
5951,430972,35.0
5952,430988,16.0
5953,431001,13.0
5954,431017,16.0
5955,431053,36.0
5956,431067,14.0
5957,431080,13.0
5958,431107,27.0
5959,431126,19.0
5960,431136,10.0
5961,431159,23.0
5962,431170,11.0
5963,431188,18.0
5964,431203,15.0
5965,431216,13.0
5966,431238,22.0
5967,431264,26.0
5968,431277,13.0
5969,431291,14.0
5970,431791,500.0
5971,431806,15.0
5972,431819,13.0
5973,431838,19.0
5974,431848,10.0
5975,431861,13.0
5976,431875,14.0
5977,431895,20.0
5978,431912,17.0
5979,431936,24.0
5980,431951,15.0
5981,431964,13.0
5982,431991,27.0
5983,432006,15.0
5984,432020,14.0
5985,432036,16.0
5986,432053,17.0
5987,432074,21.0
5988,432087,13.0
5989,432110,23.0
5990,432610,500.0
5991,433110,500.0
5992,433610,500.0
5993,434110,500.0
5994,434610,500.0
5995,434960,350.0
5996,435412,452.0
5997,435706,294.0
5998,436206,500.0
5999,436239,33.0
6000,436369,130.0
6001,436486,117.0
6002,436525,39.0
6003,436559,34.0
6004,436808,249.0
6005,437308,500.0
6006,437721,413.0
6007,437773,52.0
6008,438043,270.0
6009,438543,500.0
6010,438801,258.0
6011,438977,176.0
6012,439079,102.0
6013,439579,500.0
6014,440040,461.0
6015,440540,500.0
6016,441040,500.0
6017,441540,500.0
6018,442040,500.0
6019,442060,20.0
6020,442290,230.0
6021,442318,28.0
6022,442386,68.0
6023,442402,16.0
6024,442742,340.0
6025,443186,444.0
6026,443563,377.0
6027,443594,31.0
6028,443922,328.0
6029,444027,105.0
6030,444074,47.0
6031,444319,245.0
6032,444401,82.0
6033,444512,111.0
6034,444755,243.0
6035,444941,186.0
6036,445059,118.0
6037,445325,266.0
6038,445520,195.0
6039,445635,115.0
6040,445820,185.0
6041,446320,500.0
6042,446820,500.0
6043,446837,17.0
6044,447337,500.0
6045,447837,500.0
6046,447855,18.0
6047,448355,500.0
6048,448646,291.0
6049,449146,500.0
6050,449222,76.0
6051,449625,403.0
6052,449698,73.0
6053,449782,84.0
6054,449898,116.0
6055,450398,500.0
6056,450423,25.0
6057,450535,112.0
6058,450821,286.0
6059,450932,111.0
6060,451043,111.0
6061,451202,159.0
6062,451515,313.0
6063,451726,211.0
6064,452009,283.0
6065,452509,500.0
6066,452769,260.0
6067,453124,355.0
6068,453624,500.0
6069,454124,500.0
6070,454189,65.0
6071,454689,500.0
6072,454812,123.0
6073,454866,54.0
6074,455002,136.0
6075,455029,27.0
6076,455110,81.0
6077,455209,99.0
6078,455261,52.0
6079,455370,109.0
6080,455459,89.0
6081,455492,33.0
6082,455551,59.0
6083,455676,125.0
6084,455772,96.0
6085,455821,49.0
6086,455875,54.0
6087,456140,265.0
6088,456239,99.0
6089,456473,234.0
6090,456627,154.0
6091,456666,39.0
6092,456713,47.0
6093,457213,500.0
6094,457249,36.0
6095,457742,493.0
6096,458240,498.0
6097,458740,500.0
6098,459240,500.0
6099,459740,500.0
6100,460240,500.0
6101,460453,213.0
6102,460470,17.0
6103,460904,434.0
6104,460934,30.0
6105,461220,286.0
6106,461720,500.0
6107,462220,500.0
6108,462720,500.0
6109,462861,141.0
6110,462902,41.0
6111,462966,64.0
6112,463204,238.0
6113,463256,52.0
6114,463315,59.0
6115,463378,63.0
6116,463639,261.0
6117,463848,209.0
6118,464000,152.0
6119,464067,67.0
6120,464127,60.0
6121,464225,98.0
6122,464296,71.0
6123,464419,123.0
6124,464508,89.0
6125,464571,63.0
6126,464662,91.0
6127,464704,42.0
6128,464752,48.0
6129,464792,40.0
6130,464866,74.0
6131,465366,500.0
6132,465835,469.0
6133,466335,500.0
6134,466501,166.0
6135,467001,500.0
6136,467040,39.0
6137,467089,49.0
6138,467150,61.0
6139,467305,155.0
6140,467595,290.0
6141,467784,189.0
6142,468016,232.0
6143,468059,43.0
6144,468163,104.0
6145,468222,59.0
6146,468397,175.0
6147,468410,13.0
6148,468564,154.0
6149,468612,48.0
6150,468683,71.0
6151,468798,115.0
6152,468927,129.0
6153,468974,47.0
6154,469075,101.0
6155,469102,27.0
6156,469135,33.0
6157,469228,93.0
6158,469409,181.0
6159,469484,75.0
6160,469651,167.0
6161,469728,77.0
6162,469790,62.0
6163,469938,148.0
6164,470091,153.0
6165,470135,44.0
6166,470372,237.0
6167,470568,196.0
6168,470647,79.0
6169,470705,58.0
6170,470738,33.0
6171,470858,120.0
6172,470886,28.0
6173,471052,166.0
6174,471329,277.0
6175,471753,424.0
6176,472221,468.0
6177,472721,500.0
6178,472970,249.0
6179,473470,500.0
6180,473514,44.0
6181,473632,118.0
6182,473662,30.0
6183,473777,115.0
6184,473905,128.0
6185,473926,21.0
6186,473963,37.0
6187,474083,120.0
6188,474107,24.0
6189,474216,109.0
6190,474340,124.0
6191,474363,23.0
6192,474382,19.0
6193,474420,38.0
6194,474549,129.0
6195,474571,22.0
6196,474592,21.0
6197,474734,142.0
6198,474782,48.0
6199,474891,109.0
6200,474932,41.0
6201,474971,39.0
6202,475004,33.0
6203,475032,28.0
6204,475138,106.0
6205,475245,107.0
6206,475310,65.0
6207,475810,500.0
6208,476310,500.0
6209,476405,95.0
6210,476905,500.0
6211,477405,500.0
6212,477498,93.0
6213,477591,93.0
6214,477617,26.0
6215,477708,91.0
6216,477893,185.0
6217,477905,12.0
6218,477995,90.0
6219,478112,117.0
6220,478209,97.0
6221,478235,26.0
6222,478247,12.0
6223,478262,15.0
6224,478403,141.0
6225,478497,94.0
6226,478521,24.0
6227,478593,72.0
6228,478608,15.0
6229,478797,189.0
6230,479193,396.0
6231,479207,14.0
6232,479370,163.0
6233,479511,141.0
6234,479742,231.0
6235,479877,135.0
6236,479970,93.0
6237,480203,233.0
6238,480703,500.0
6239,480721,18.0
6240,481204,483.0
6241,481310,106.0
6242,481341,31.0
6243,481841,500.0
6244,481860,19.0
6245,481873,13.0
6246,482089,216.0
6247,482100,11.0
6248,482124,24.0
6249,482139,15.0
6250,482149,10.0
6251,482166,17.0
6252,482181,15.0
6253,482194,13.0
6254,482205,11.0
6255,482222,17.0
6256,482250,28.0
6257,482269,19.0
6258,482285,16.0
6259,482348,63.0
6260,482360,12.0
6261,482373,13.0
6262,482385,12.0
6263,482406,21.0
6264,482432,26.0
6265,482455,23.0
6266,482469,14.0
6267,482486,17.0
6268,482498,12.0
6269,482513,15.0
6270,482528,15.0
6271,482541,13.0
6272,482564,23.0
6273,482576,12.0
6274,482587,11.0
6275,482645,58.0
6276,482659,14.0
6277,482671,12.0
6278,482696,25.0
6279,482712,16.0
6280,482724,12.0
6281,483224,500.0
6282,483239,15.0
6283,483478,239.0
6284,483978,500.0
6285,484347,369.0
6286,484431,84.0
6287,484931,500.0
6288,485408,477.0
6289,485422,14.0
6290,485511,89.0
6291,485523,12.0
6292,485603,80.0
6293,485614,11.0
6294,485773,159.0
6295,485968,195.0
6296,485980,12.0
6297,485995,15.0
6298,486006,11.0
6299,486018,12.0
6300,486030,12.0
6301,486041,11.0
6302,486054,13.0
6303,486067,13.0
6304,486079,12.0
6305,486167,88.0
6306,486178,11.0
6307,486225,47.0
6308,486237,12.0
6309,486249,12.0
6310,486330,81.0
6311,486341,11.0
6312,486354,13.0
6313,486530,176.0
6314,486578,48.0
6315,486590,12.0
6316,486697,107.0
6317,486767,70.0
6318,486778,11.0
6319,486887,109.0
6320,487010,123.0
6321,487022,12.0
6322,487097,75.0
6323,487377,280.0
6324,487394,17.0
6325,487406,12.0
6326,487418,12.0
6327,487480,62.0
6328,487493,13.0
6329,487506,13.0
6330,487517,11.0
6331,487529,12.0
6332,487540,11.0
6333,487551,11.0
6334,487562,11.0
6335,487666,104.0
6336,487675,9.0
6337,487754,79.0
6338,487765,11.0
6339,487917,152.0
6340,487929,12.0
6341,487940,11.0
6342,487952,12.0
6343,487964,12.0
6344,487974,10.0
6345,488112,138.0
6346,488124,12.0
6347,488136,12.0
6348,488147,11.0
6349,488157,10.0
6350,488259,102.0
6351,488271,12.0
6352,488320,49.0
6353,488332,12.0
6354,488393,61.0
6355,488404,11.0
6356,488416,12.0
6357,488427,11.0
6358,488441,14.0
6359,488453,12.0
6360,488463,10.0
6361,488474,11.0
6362,488485,11.0
6363,488497,12.0
6364,488602,105.0
6365,488647,45.0
6366,488659,12.0
6367,488671,12.0
6368,488680,9.0
6369,488691,11.0
6370,488819,128.0
6371,488946,127.0
6372,488956,10.0
6373,488967,11.0
6374,489112,145.0
6375,489244,132.0
6376,489254,10.0
6377,489264,10.0
6378,489307,43.0
6379,489317,10.0
6380,489328,11.0
6381,489339,11.0
6382,489350,11.0
6383,489361,11.0
6384,489372,11.0
6385,489386,14.0
6386,489397,11.0
6387,489408,11.0
6388,489499,91.0
6389,489510,11.0
6390,489520,10.0
6391,489531,11.0
6392,489542,11.0
6393,489553,11.0
6394,489565,12.0
6395,489575,10.0
6396,489657,82.0
6397,489671,14.0
6398,489681,10.0
6399,489692,11.0
6400,489704,12.0
6401,489713,9.0
6402,489723,10.0
6403,489734,11.0
6404,489745,11.0
6405,489756,11.0
6406,489767,11.0
6407,489778,11.0
6408,489789,11.0
6409,489800,11.0
6410,489811,11.0
6411,489822,11.0
6412,489831,9.0
6413,489897,66.0
6414,489967,70.0
6415,489978,11.0
6416,489988,10.0
6417,489998,10.0
6418,490009,11.0
6419,490019,10.0
6420,490031,12.0
6421,490041,10.0
6422,490051,10.0
6423,490062,11.0
6424,490074,12.0
6425,490083,9.0
6426,490094,11.0
6427,490106,12.0
6428,490116,10.0
6429,490128,12.0
6430,490140,12.0
6431,490151,11.0
6432,490161,10.0
6433,490172,11.0
6434,490183,11.0
6435,490193,10.0
6436,490203,10.0
6437,490214,11.0
6438,490226,12.0
6439,490237,11.0
6440,490249,12.0
6441,490261,12.0
6442,490271,10.0
6443,490283,12.0
6444,490293,10.0
6445,490304,11.0
6446,490314,10.0
6447,490384,70.0
6448,490396,12.0
6449,490405,9.0
6450,490415,10.0
6451,490427,12.0
6452,490437,10.0
6453,490448,11.0
6454,490542,94.0
6455,490552,10.0
6456,490563,11.0
6457,490574,11.0
6458,490585,11.0
6459,490597,12.0
6460,490609,12.0
6461,490620,11.0
6462,490632,12.0
6463,490643,11.0
6464,490654,11.0
6465,490664,10.0
6466,490675,11.0
6467,490685,10.0
6468,490696,11.0
6469,490706,10.0
6470,490716,10.0
6471,490728,12.0
6472,490740,12.0
6473,490751,11.0
6474,490762,11.0
6475,490773,11.0
6476,490849,76.0
6477,490900,51.0
6478,490912,12.0
6479,491035,123.0
6480,491046,11.0
6481,491057,11.0
6482,491069,12.0
6483,491080,11.0
6484,491092,12.0
6485,491105,13.0
6486,491117,12.0
6487,491128,11.0
6488,491140,12.0
6489,491152,12.0
6490,491162,10.0
6491,491223,61.0
6492,491235,12.0
6493,491244,9.0
6494,491254,10.0
6495,491264,10.0
6496,491274,10.0
6497,491286,12.0
6498,491298,12.0
6499,491307,9.0
6500,491317,10.0
6501,491328,11.0
6502,491386,58.0
6503,491396,10.0
6504,491407,11.0
6505,491419,12.0
6506,491431,12.0
6507,491440,9.0
6508,491499,59.0
6509,491510,11.0
6510,491522,12.0
6511,491535,13.0
6512,491935,400.0
6513,491947,12.0
6514,492129,182.0
6515,492143,14.0
6516,492464,321.0
6517,492714,250.0
6518,493190,476.0
6519,493481,291.0
6520,493493,12.0
6521,493505,12.0
6522,493602,97.0
6523,493614,12.0
6524,493624,10.0
6525,493635,11.0
6526,493645,10.0
6527,493655,10.0
6528,493666,11.0
6529,493676,10.0
6530,493687,11.0
6531,493696,9.0
6532,493706,10.0
6533,493716,10.0
6534,493727,11.0
6535,493736,9.0
6536,493747,11.0
6537,493758,11.0
6538,493769,11.0
6539,493781,12.0
6540,493790,9.0
6541,493802,12.0
6542,493812,10.0
6543,493823,11.0
6544,493835,12.0
6545,493847,12.0
6546,493857,10.0
6547,493868,11.0
6548,493877,9.0
6549,493887,10.0
6550,493898,11.0
6551,493907,9.0
6552,493917,10.0
6553,493927,10.0
6554,493938,11.0
6555,493949,11.0
6556,493959,10.0
6557,493968,9.0
6558,493978,10.0
6559,493988,10.0
6560,493998,10.0
6561,494010,12.0
6562,494019,9.0
6563,494029,10.0
6564,494038,9.0
6565,494048,10.0
6566,494058,10.0
6567,494068,10.0
6568,494079,11.0
6569,494088,9.0
6570,494098,10.0
6571,494110,12.0
6572,494121,11.0
6573,494130,9.0
6574,494140,10.0
6575,494149,9.0
6576,494158,9.0
6577,494168,10.0
6578,494179,11.0
6579,494188,9.0
6580,494198,10.0
6581,494209,11.0
6582,494220,11.0
6583,494231,11.0
6584,494241,10.0
6585,494251,10.0
6586,494262,11.0
6587,494272,10.0
6588,494284,12.0
6589,494293,9.0
6590,494303,10.0
6591,494314,11.0
6592,494323,9.0
6593,494336,13.0
6594,494347,11.0
6595,494357,10.0
6596,494367,10.0
6597,494378,11.0
6598,494390,12.0
6599,494399,9.0
6600,494410,11.0
6601,494421,11.0
6602,494432,11.0
6603,494443,11.0
6604,494454,11.0
6605,494463,9.0
6606,494473,10.0
6607,494484,11.0
6608,494494,10.0
6609,494504,10.0
6610,494514,10.0
6611,494524,10.0
6612,494535,11.0
6613,494545,10.0
6614,494556,11.0
6615,494565,9.0
6616,494574,9.0
6617,494584,10.0
6618,494594,10.0
6619,494604,10.0
6620,494615,11.0
6621,494624,9.0
6622,494635,11.0
6623,494645,10.0
6624,494655,10.0
6625,494665,10.0
6626,494675,10.0
6627,494684,9.0
6628,494695,11.0
6629,494707,12.0
6630,494717,10.0
6631,494727,10.0
6632,494737,10.0
6633,494748,11.0
6634,494758,10.0
6635,494768,10.0
6636,494779,11.0
6637,494791,12.0
6638,494800,9.0
6639,494810,10.0
6640,494820,10.0
6641,494831,11.0
6642,494842,11.0
6643,494852,10.0
6644,494862,10.0
6645,494871,9.0
6646,494879,8.0
6647,494888,9.0
6648,494956,68.0
6649,494968,12.0
6650,494978,10.0
6651,494988,10.0
6652,494997,9.0
6653,495008,11.0
6654,495018,10.0
6655,495027,9.0
6656,495038,11.0
6657,495048,10.0
6658,495058,10.0
6659,495068,10.0
6660,495079,11.0
6661,495089,10.0
6662,495100,11.0
6663,495111,11.0
6664,495120,9.0
6665,495129,9.0
6666,495139,10.0
6667,495150,11.0
6668,495160,10.0
6669,495170,10.0
6670,495180,10.0
6671,495190,10.0
6672,495201,11.0
6673,495212,11.0
6674,495225,13.0
6675,495235,10.0
6676,495247,12.0
6677,495259,12.0
6678,495268,9.0
6679,495278,10.0
6680,495290,12.0
6681,495300,10.0
6682,495312,12.0
6683,495323,11.0
6684,495332,9.0
6685,495341,9.0
6686,495352,11.0
6687,495363,11.0
6688,495372,9.0
6689,495383,11.0
6690,495393,10.0
6691,495402,9.0
6692,495413,11.0
6693,495424,11.0
6694,495434,10.0
6695,495444,10.0
6696,495453,9.0
6697,495464,11.0
6698,495474,10.0
6699,495484,10.0
6700,495495,11.0
6701,495506,11.0
6702,495518,12.0
6703,495528,10.0
6704,495540,12.0
6705,495550,10.0
6706,495560,10.0
6707,495571,11.0
6708,495581,10.0
6709,495591,10.0
6710,495601,10.0
6711,495611,10.0
6712,496111,500.0
6713,496408,297.0
6714,496653,245.0
6715,497063,410.0
6716,497563,500.0
6717,497698,135.0
6718,497708,10.0
6719,497794,86.0
6720,497808,14.0
6721,497821,13.0
6722,497833,12.0
6723,497846,13.0
6724,497857,11.0
6725,497949,92.0
6726,497960,11.0
6727,498067,107.0
6728,498079,12.0
6729,498092,13.0
6730,498103,11.0
6731,498215,112.0
6732,498319,104.0
6733,498402,83.0
6734,498498,96.0
6735,498608,110.0
6736,498700,92.0
6737,498711,11.0
6738,498722,11.0
6739,498829,107.0
6740,498948,119.0
6741,499007,59.0
6742,499115,108.0
6743,499226,111.0
6744,499236,10.0
6745,499247,11.0
6746,499392,145.0
6747,499512,120.0
6748,499603,91.0
6749,499613,10.0
6750,499850,237.0
6751,499862,12.0
6752,499873,11.0
6753,500029,156.0
6754,500123,94.0
6755,500284,161.0
6756,500411,127.0
6757,500547,136.0
6758,500726,179.0
6759,500794,68.0
6760,500804,10.0
6761,500816,12.0
6762,500827,11.0
6763,500840,13.0
6764,500851,11.0
6765,500951,100.0
6766,501158,207.0
6767,501171,13.0
6768,501182,11.0
6769,501193,11.0
6770,501204,11.0
6771,501213,9.0
6772,501226,13.0
6773,501237,11.0
6774,501248,11.0
6775,501259,11.0
6776,501408,149.0
6777,501418,10.0
6778,501431,13.0
6779,501554,123.0
6780,501565,11.0
6781,501575,10.0
6782,501640,65.0
6783,501652,12.0
6784,501665,13.0
6785,501676,11.0
6786,501686,10.0
6787,501698,12.0
6788,501709,11.0
6789,501719,10.0
6790,501730,11.0
6791,501742,12.0
6792,501753,11.0
6793,502052,299.0
6794,502063,11.0
6795,502075,12.0
6796,502086,11.0
6797,502098,12.0
6798,502271,173.0
6799,502427,156.0
6800,502580,153.0
6801,502592,12.0
6802,502873,281.0
6803,502930,57.0
6804,502942,12.0
6805,502953,11.0
6806,502995,42.0
6807,503232,237.0
6808,503325,93.0
6809,503337,12.0
6810,503381,44.0
6811,503392,11.0
6812,503403,11.0
6813,503413,10.0
6814,503642,229.0
6815,503653,11.0
6816,503664,11.0
6817,503678,14.0
6818,503691,13.0
6819,504191,500.0
6820,504691,500.0
6821,505191,500.0
6822,505204,13.0
6823,505218,14.0
6824,505718,500.0
6825,505728,10.0
6826,505739,11.0
6827,505753,14.0
6828,506253,500.0
6829,506753,500.0
6830,507253,500.0
6831,507753,500.0
6832,508253,500.0
6833,508753,500.0
6834,509253,500.0
6835,509753,500.0
6836,510253,500.0
6837,510268,15.0
6838,510768,500.0
6839,511268,500.0
6840,511768,500.0
6841,512011,243.0
6842,512511,500.0
6843,513011,500.0
6844,513511,500.0
6845,514011,500.0
6846,514511,500.0
6847,515011,500.0
6848,515511,500.0
6849,516011,500.0
6850,516224,213.0
6851,516724,500.0
6852,516744,20.0
6853,516756,12.0
6854,516770,14.0
6855,516782,12.0
6856,516802,20.0
6857,516816,14.0
6858,516829,13.0
6859,516844,15.0
6860,516903,59.0
6861,516915,12.0
6862,516935,20.0
6863,517007,72.0
6864,517018,11.0
6865,517031,13.0
6866,517044,13.0
6867,517067,23.0
6868,517081,14.0
6869,517095,14.0
6870,517111,16.0
6871,517611,500.0
6872,517627,16.0
6873,517697,70.0
6874,517710,13.0
6875,517723,13.0
6876,517829,106.0
6877,517844,15.0
6878,517863,19.0
6879,517891,28.0
6880,517913,22.0
6881,517925,12.0
6882,517939,14.0
6883,517955,16.0
6884,517972,17.0
6885,517990,18.0
6886,518001,11.0
6887,518028,27.0
6888,518305,277.0
6889,518425,120.0
6890,518925,500.0
6891,519026,101.0
6892,519134,108.0
6893,519634,500.0
6894,520134,500.0
6895,520634,500.0
6896,521134,500.0
6897,521634,500.0
6898,522134,500.0
6899,522257,123.0
6900,522757,500.0
6901,522898,141.0
6902,523170,272.0
6903,523571,401.0
6904,524071,500.0
6905,524208,137.0
6906,524708,500.0
6907,525208,500.0
6908,525708,500.0
6909,526208,500.0
6910,526352,144.0
6911,526369,17.0
6912,526869,500.0
6913,527369,500.0
6914,527393,24.0
6915,527409,16.0
6916,527428,19.0
6917,527453,25.0
6918,527468,15.0
6919,527481,13.0
6920,527750,269.0
6921,527760,10.0
6922,527776,16.0
6923,527996,220.0
6924,528009,13.0
6925,528027,18.0
6926,528326,299.0
6927,528634,308.0
6928,528803,169.0
6929,529303,500.0
6930,529622,319.0
6931,529990,368.0
6932,530151,161.0
6933,530651,500.0
6934,530774,123.0
6935,530814,40.0
6936,530839,25.0
6937,530951,112.0
6938,531075,124.0
6939,531197,122.0
6940,531311,114.0
6941,531427,116.0
6942,531562,135.0
6943,531580,18.0
6944,531692,112.0
6945,531803,111.0
6946,531917,114.0
6947,531931,14.0
6948,532050,119.0
6949,532066,16.0
6950,532181,115.0
6951,532202,21.0
6952,532335,133.0
6953,532452,117.0
6954,532477,25.0
6955,532617,140.0
6956,532802,185.0
6957,532963,161.0
6958,533463,500.0
6959,533963,500.0
6960,534100,137.0
6961,534600,500.0
6962,534613,13.0
6963,534634,21.0
6964,534656,22.0
6965,534673,17.0
6966,534691,18.0
6967,534704,13.0
6968,534721,17.0
6969,534733,12.0
6970,534749,16.0
6971,534772,23.0
6972,534789,17.0
6973,535289,500.0
6974,535307,18.0
6975,535327,20.0
6976,535344,17.0
6977,535378,34.0
6978,535415,37.0
6979,535435,20.0
6980,535454,19.0
6981,535482,28.0
6982,535616,134.0
6983,536116,500.0
6984,536155,39.0
6985,536181,26.0
6986,536196,15.0
6987,536206,10.0
6988,536706,500.0
6989,537206,500.0
6990,537706,500.0
6991,538206,500.0
6992,538706,500.0
6993,539206,500.0
6994,539596,390.0
6995,540096,500.0
6996,540378,282.0
6997,540808,430.0
6998,540943,135.0
6999,540962,19.0
7000,541084,122.0
7001,541239,155.0
7002,541356,117.0
7003,541482,126.0
7004,541601,119.0
7005,541741,140.0
7006,541883,142.0
7007,542016,133.0
7008,542037,21.0
7009,542173,136.0
7010,542303,130.0
7011,542430,127.0
7012,542444,14.0
7013,542558,114.0
7014,542684,126.0
7015,542820,136.0
7016,542948,128.0
7017,543085,137.0
7018,543248,163.0
7019,543284,36.0
7020,543514,230.0
7021,543633,119.0
7022,543885,252.0
7023,544001,116.0
7024,544136,135.0
7025,544323,187.0
7026,544487,164.0
7027,544987,500.0
7028,545487,500.0
7029,545987,500.0
7030,546048,61.0
7031,546548,500.0
7032,546831,283.0
7033,547331,500.0
7034,547366,35.0
7035,547749,383.0
7036,547946,197.0
7037,547961,15.0
7038,548461,500.0
7039,548961,500.0
7040,549461,500.0
7041,549618,157.0
7042,550118,500.0
7043,550431,313.0
7044,550931,500.0
7045,550952,21.0
7046,551005,53.0
7047,551277,272.0
7048,551340,63.0
7049,551362,22.0
7050,551419,57.0
7051,551473,54.0
7052,551499,26.0
7053,551527,28.0
7054,551592,65.0
7055,551619,27.0
7056,551855,236.0
7057,552105,250.0
7058,552121,16.0
7059,552227,106.0
7060,552265,38.0
7061,552295,30.0
7062,552322,27.0
7063,552337,15.0
7064,552481,144.0
7065,552510,29.0
7066,552566,56.0
7067,552594,28.0
7068,552612,18.0
7069,552629,17.0
7070,552665,36.0
7071,552921,256.0
7072,553421,500.0
7073,553761,340.0
7074,554261,500.0
7075,554604,343.0
7076,554853,249.0
7077,555144,291.0
7078,555286,142.0
7079,555405,119.0
7080,555558,153.0
7081,555702,144.0
7082,555838,136.0
7083,555966,128.0
7084,556108,142.0
7085,556232,124.0
7086,556364,132.0
7087,556531,167.0
7088,556649,118.0
7089,556812,163.0
7090,556933,121.0
7091,556976,43.0
7092,557165,189.0
7093,557187,22.0
7094,557209,22.0
7095,557234,25.0
7096,557268,34.0
7097,557376,108.0
7098,557506,130.0
