episode,step,return
4301,211206,72.0
4302,211236,30.0
4303,211292,56.0
4304,211336,44.0
4305,211368,32.0
4306,211389,21.0
4307,211425,36.0
4308,211600,175.0
4309,211690,90.0
4310,211898,208.0
4311,211927,29.0
4312,212427,500.0
4313,212453,26.0
4314,212476,23.0
4315,212625,149.0
4316,212796,171.0
4317,213109,313.0
4318,213146,37.0
4319,213198,52.0
4320,213320,122.0
4321,213343,23.0
4322,213581,238.0
4323,213714,133.0
4324,213841,127.0
4325,213958,117.0
4326,214045,87.0
4327,214166,121.0
4328,214288,122.0
4329,214429,141.0
4330,214544,115.0
4331,214659,115.0
4332,214782,123.0
4333,214913,131.0
4334,215413,500.0
4335,215913,500.0
4336,216413,500.0
4337,216913,500.0
4338,217175,262.0
4339,217675,500.0
4340,218175,500.0
4341,218675,500.0
4342,218826,151.0
4343,219326,500.0
4344,219826,500.0
4345,219853,27.0
4346,220353,500.0
4347,220393,40.0
4348,220445,52.0
4349,220486,41.0
4350,220986,500.0
4351,221000,14.0
4352,221027,27.0
4353,221069,42.0
4354,221088,19.0
4355,221271,183.0
4356,221299,28.0
4357,221426,127.0
4358,221448,22.0
4359,221948,500.0
4360,222139,191.0
4361,222180,41.0
4362,222200,20.0
4363,222302,102.0
4364,222494,192.0
4365,222832,338.0
4366,222863,31.0
4367,222889,26.0
4368,223389,500.0
4369,223518,129.0
4370,223646,128.0
4371,223783,137.0
4372,223918,135.0
4373,224044,126.0
4374,224169,125.0
4375,224330,161.0
4376,224463,133.0
4377,224686,223.0
4378,224977,291.0
4379,225125,148.0
4380,225259,134.0
4381,225759,500.0
4382,225791,32.0
4383,225862,71.0
4384,225881,19.0
4385,225915,34.0
4386,226415,500.0
4387,226437,22.0
4388,226520,83.0
4389,227020,500.0
4390,227520,500.0
4391,228020,500.0
4392,228520,500.0
4393,229020,500.0
4394,229457,437.0
4395,229521,64.0
4396,230021,500.0
4397,230206,185.0
4398,230252,46.0
4399,230317,65.0
4400,230817,500.0
4401,231027,210.0
4402,231293,266.0
4403,231793,500.0
4404,231843,50.0
4405,231879,36.0
4406,231908,29.0
4407,232408,500.0
4408,232455,47.0
4409,232955,500.0
4410,233007,52.0
4411,233507,500.0
4412,234007,500.0
4413,234507,500.0
4414,234570,63.0
4415,234612,42.0
4416,234691,79.0
4417,235191,500.0
4418,235308,117.0
4419,235808,500.0
4420,236054,246.0
4421,236259,205.0
4422,236472,213.0
4423,236698,226.0
4424,236812,114.0
4425,236997,185.0
4426,237497,500.0
4427,237997,500.0
4428,238497,500.0
4429,238547,50.0
4430,239047,500.0
4431,239547,500.0
4432,240047,500.0
4433,240058,11.0
4434,240075,17.0
4435,240096,21.0
4436,240596,500.0
4437,240613,17.0
4438,240627,14.0
4439,241127,500.0
4440,241154,27.0
4441,241172,18.0
4442,241204,32.0
4443,241220,16.0
4444,241720,500.0
4445,241837,117.0
4446,241979,142.0
4447,242117,138.0
4448,242246,129.0
4449,242396,150.0
4450,242518,122.0
4451,242648,130.0
4452,242782,134.0
4453,242914,132.0
4454,243035,121.0
4455,243180,145.0
4456,243310,130.0
4457,243436,126.0
4458,243556,120.0
4459,243679,123.0
4460,244179,500.0
4461,244279,100.0
4462,244779,500.0
4463,244896,117.0
4464,245006,110.0
4465,245125,119.0
4466,245152,27.0
4467,245253,101.0
4468,245285,32.0
4469,245785,500.0
4470,245824,39.0
4471,246048,224.0
4472,246187,139.0
4473,246297,110.0
4474,246797,500.0
4475,246838,41.0
4476,247041,203.0
4477,247541,500.0
4478,247686,145.0
4479,247727,41.0
4480,247885,158.0
4481,247976,91.0
4482,248113,137.0
4483,248143,30.0
4484,248166,23.0
4485,248310,144.0
4486,248436,126.0
4487,248478,42.0
4488,248616,138.0
4489,248642,26.0
4490,248799,157.0
4491,248818,19.0
4492,248832,14.0
4493,248982,150.0
4494,248998,16.0
4495,249144,146.0
4496,249165,21.0
4497,249199,34.0
4498,249356,157.0
4499,249390,34.0
4500,249419,29.0
4501,249442,23.0
4502,249467,25.0
4503,249483,16.0
4504,249602,119.0
4505,249619,17.0
4506,249773,154.0
4507,250273,500.0
4508,250773,500.0
4509,251273,500.0
4510,251773,500.0
4511,251896,123.0
4512,251947,51.0
4513,252098,151.0
4514,252115,17.0
4515,252248,133.0
4516,252381,133.0
4517,252507,126.0
4518,252545,38.0
4519,252674,129.0
4520,252829,155.0
4521,252973,144.0
4522,253103,130.0
4523,253241,138.0
4524,253273,32.0
4525,253424,151.0
4526,253561,137.0
4527,253709,148.0
4528,253846,137.0
4529,253873,27.0
4530,254373,500.0
4531,254402,29.0
4532,254902,500.0
4533,255402,500.0
4534,255902,500.0
4535,256008,106.0
4536,256027,19.0
4537,256045,18.0
4538,256072,27.0
4539,256083,11.0
4540,256583,500.0
4541,257083,500.0
4542,257110,27.0
4543,257610,500.0
4544,257631,21.0
4545,257649,18.0
4546,258149,500.0
4547,258649,500.0
4548,259149,500.0
4549,259649,500.0
4550,260149,500.0
4551,260240,91.0
4552,260357,117.0
4553,260451,94.0
4554,260556,105.0
4555,260652,96.0
4556,260735,83.0
4557,260787,52.0
4558,260908,121.0
4559,261408,500.0
4560,261445,37.0
4561,261500,55.0
4562,261611,111.0
4563,262111,500.0
4564,262136,25.0
4565,262212,76.0
4566,262400,188.0
4567,262900,500.0
4568,263400,500.0
4569,263422,22.0
4570,263893,471.0
4571,264393,500.0
4572,264412,19.0
4573,264439,27.0
4574,264470,31.0
4575,264518,48.0
4576,264540,22.0
4577,264654,114.0
4578,264673,19.0
4579,265140,467.0
4580,265640,500.0
4581,265861,221.0
4582,266252,391.0
4583,266398,146.0
4584,266534,136.0
4585,266682,148.0
4586,266784,102.0
4587,266953,169.0
4588,267453,500.0
4589,267644,191.0
4590,268144,500.0
4591,268284,140.0
4592,268357,73.0
4593,268397,40.0
4594,268417,20.0
4595,268452,35.0
4596,268952,500.0
4597,268994,42.0
4598,269069,75.0
4599,269086,17.0
4600,269586,500.0
4601,269617,31.0
4602,269836,219.0
4603,269854,18.0
4604,269886,32.0
4605,270093,207.0
4606,270593,500.0
4607,271093,500.0
4608,271593,500.0
4609,272093,500.0
4610,272593,500.0
4611,273093,500.0
4612,273593,500.0
4613,274093,500.0
4614,274524,431.0
4615,274683,159.0
4616,274886,203.0
4617,275231,345.0
4618,275459,228.0
4619,275583,124.0
4620,275819,236.0
4621,276023,204.0
4622,276376,353.0
4623,276424,48.0
4624,276924,500.0
4625,277137,213.0
4626,277637,500.0
4627,277828,191.0
4628,278328,500.0
4629,278828,500.0
4630,278924,96.0
4631,279052,128.0
4632,279552,500.0
4633,280052,500.0
4634,280552,500.0
4635,280655,103.0
4636,280763,108.0
4637,280789,26.0
4638,280819,30.0
4639,280926,107.0
4640,280982,56.0
4641,281027,45.0
4642,281127,100.0
4643,281273,146.0
4644,281303,30.0
4645,281344,41.0
4646,281423,79.0
4647,281461,38.0
4648,281500,39.0
4649,281584,84.0
4650,281616,32.0
4651,281701,85.0
4652,281825,124.0
4653,281920,95.0
4654,281993,73.0
4655,282031,38.0
4656,282133,102.0
4657,282633,500.0
4658,283133,500.0
4659,283633,500.0
4660,284133,500.0
4661,284633,500.0
4662,284762,129.0
4663,284877,115.0
4664,284975,98.0
4665,285082,107.0
4666,285414,332.0
4667,285625,211.0
4668,285699,74.0
4669,286199,500.0
4670,286699,500.0
4671,287199,500.0
4672,287699,500.0
4673,288199,500.0
4674,288287,88.0
4675,288343,56.0
4676,288415,72.0
4677,288775,360.0
4678,288791,16.0
4679,288818,27.0
4680,288846,28.0
4681,288868,22.0
4682,288907,39.0
4683,288922,15.0
4684,288949,27.0
4685,288972,23.0
4686,288985,13.0
4687,289000,15.0
4688,289013,13.0
4689,289027,14.0
4690,289056,29.0
4691,289071,15.0
4692,289103,32.0
4693,289120,17.0
4694,289137,17.0
4695,289273,136.0
4696,289288,15.0
4697,289305,17.0
4698,289325,20.0
4699,289336,11.0
4700,289363,27.0
4701,289383,20.0
4702,289424,41.0
4703,289448,24.0
4704,289465,17.0
4705,289478,13.0
4706,289490,12.0
4707,289503,13.0
4708,289522,19.0
4709,289564,42.0
4710,289597,33.0
4711,289617,20.0
4712,289645,28.0
4713,289663,18.0
4714,289676,13.0
4715,289694,18.0
4716,289709,15.0
4717,289733,24.0
4718,289754,21.0
4719,289771,17.0
4720,289789,18.0
4721,289815,26.0
4722,289837,22.0
4723,289851,14.0
4724,289869,18.0
4725,289885,16.0
4726,289907,22.0
4727,289919,12.0
4728,289943,24.0
4729,289965,22.0
4730,289979,14.0
4731,289999,20.0
4732,290021,22.0
4733,290040,19.0
4734,290057,17.0
4735,290082,25.0
4736,290102,20.0
4737,290124,22.0
4738,290138,14.0
4739,290173,35.0
4740,290195,22.0
4741,290215,20.0
4742,290237,22.0
4743,290270,33.0
4744,290284,14.0
4745,290309,25.0
4746,290325,16.0
4747,290362,37.0
4748,290395,33.0
4749,290437,42.0
4750,290459,22.0
4751,290480,21.0
4752,290495,15.0
4753,290507,12.0
4754,290629,122.0
4755,290648,19.0
4756,290667,19.0
4757,290683,16.0
4758,290707,24.0
4759,290725,18.0
4760,290745,20.0
4761,290765,20.0
4762,290789,24.0
4763,290810,21.0
4764,291310,500.0
4765,291810,500.0
4766,292310,500.0
4767,292810,500.0
4768,293036,226.0
4769,293153,117.0
4770,293171,18.0
4771,293271,100.0
4772,293306,35.0
4773,293338,32.0
4774,293443,105.0
4775,293484,41.0
4776,293528,44.0
4777,293628,100.0
4778,293741,113.0
4779,293780,39.0
4780,293882,102.0
4781,293911,29.0
4782,293946,35.0
4783,293981,35.0
4784,294015,34.0
4785,294117,102.0
4786,294230,113.0
4787,294336,106.0
4788,294365,29.0
4789,294395,30.0
4790,294422,27.0
4791,294522,100.0
4792,294621,99.0
4793,294657,36.0
4794,294760,103.0
4795,294865,105.0
4796,295000,135.0
4797,295141,141.0
4798,295641,500.0
4799,295777,136.0
4800,295922,145.0
4801,296063,141.0
4802,296193,130.0
4803,296320,127.0
4804,296473,153.0
4805,296605,132.0
4806,296733,128.0
4807,296881,148.0
4808,297027,146.0
4809,297060,33.0
4810,297185,125.0
4811,297303,118.0
4812,297424,121.0
4813,297460,36.0
4814,297583,123.0
4815,297703,120.0
4816,297834,131.0
4817,297948,114.0
4818,298073,125.0
4819,298207,134.0
4820,298330,123.0
4821,298344,14.0
4822,298466,122.0
4823,298504,38.0
4824,298626,122.0
4825,298743,117.0
4826,298763,20.0
4827,298884,121.0
4828,299009,125.0
4829,299509,500.0
4830,300009,500.0
4831,300509,500.0
4832,301009,500.0
4833,301509,500.0
4834,302009,500.0
4835,302509,500.0
4836,302699,190.0
4837,302713,14.0
4838,303122,409.0
4839,303131,9.0
4840,303460,329.0
4841,303960,500.0
4842,303972,12.0
4843,303983,11.0
4844,303999,16.0
4845,304009,10.0
4846,304024,15.0
4847,304149,125.0
4848,304171,22.0
4849,304183,12.0
4850,304199,16.0
4851,304699,500.0
4852,304713,14.0
4853,304727,14.0
4854,304739,12.0
4855,304749,10.0
4856,305249,500.0
4857,305749,500.0
4858,306249,500.0
4859,306749,500.0
4860,307212,463.0
4861,307222,10.0
4862,307236,14.0
4863,307251,15.0
4864,307270,19.0
4865,307284,14.0
4866,307296,12.0
4867,307307,11.0
4868,307324,17.0
4869,307335,11.0
4870,307349,14.0
4871,307369,20.0
4872,307381,12.0
4873,307398,17.0
4874,307410,12.0
4875,307422,12.0
4876,307447,25.0
4877,307461,14.0
4878,307475,14.0
4879,307487,12.0
4880,307500,13.0
4881,307511,11.0
4882,307526,15.0
4883,307551,25.0
4884,307565,14.0
4885,307581,16.0
4886,307598,17.0
4887,307613,15.0
4888,307624,11.0
4889,307637,13.0
4890,307649,12.0
4891,307661,12.0
4892,307674,13.0
4893,307687,13.0
4894,307700,13.0
4895,307717,17.0
4896,307733,16.0
4897,307747,14.0
4898,307764,17.0
4899,307895,131.0
4900,307908,13.0
4901,307921,13.0
4902,307936,15.0
4903,307956,20.0
4904,307968,12.0
4905,307981,13.0
4906,307995,14.0
4907,308010,15.0
4908,308024,14.0
4909,308035,11.0
4910,308049,14.0
4911,308068,19.0
4912,308084,16.0
4913,308111,27.0
4914,308122,11.0
4915,308141,19.0
4916,308158,17.0
4917,308169,11.0
4918,308186,17.0
4919,308200,14.0
4920,308217,17.0
4921,308235,18.0
4922,308256,21.0
4923,308271,15.0
4924,308289,18.0
4925,308309,20.0
4926,308323,14.0
4927,308335,12.0
4928,308345,10.0
4929,308362,17.0
4930,308376,14.0
4931,308389,13.0
4932,308400,11.0
4933,308415,15.0
4934,308432,17.0
4935,308446,14.0
4936,308461,15.0
4937,308475,14.0
4938,308487,12.0
4939,308505,18.0
4940,308518,13.0
4941,308532,14.0
4942,308551,19.0
4943,308575,24.0
4944,308584,9.0
4945,308597,13.0
4946,308608,11.0
4947,308621,13.0
4948,308638,17.0
4949,308650,12.0
4950,308665,15.0
4951,308680,15.0
4952,308698,18.0
4953,308709,11.0
4954,308723,14.0
4955,308735,12.0
4956,308748,13.0
4957,308758,10.0
4958,308777,19.0
4959,308794,17.0
4960,308811,17.0
4961,308826,15.0
4962,308839,13.0
4963,308855,16.0
4964,308866,11.0
4965,308898,32.0
4966,308912,14.0
4967,308921,9.0
4968,308932,11.0
4969,308941,9.0
4970,308953,12.0
4971,308968,15.0
4972,308985,17.0
4973,308997,12.0
4974,309011,14.0
4975,309023,12.0
4976,309035,12.0
4977,309053,18.0
4978,309065,12.0
4979,309077,12.0
4980,309087,10.0
4981,309103,16.0
4982,309126,23.0
4983,309142,16.0
4984,309156,14.0
4985,309174,18.0
4986,309191,17.0
4987,309205,14.0
4988,309219,14.0
4989,309234,15.0
4990,309248,14.0
4991,309748,500.0
4992,310248,500.0
4993,310748,500.0
4994,311248,500.0
4995,311748,500.0
4996,312248,500.0
4997,312748,500.0
4998,313248,500.0
4999,313376,128.0
5000,313462,86.0
5001,313486,24.0
5002,313507,21.0
5003,313550,43.0
5004,313644,94.0
5005,313663,19.0
5006,313775,112.0
5007,313810,35.0
5008,313838,28.0
5009,313928,90.0
5010,314041,113.0
5011,314142,101.0
5012,314256,114.0
5013,314280,24.0
5014,314297,17.0
5015,314388,91.0
5016,314425,37.0
5017,314448,23.0
5018,314537,89.0
5019,314628,91.0
5020,314653,25.0
5021,314683,30.0
5022,314761,78.0
5023,314850,89.0
5024,314870,20.0
5025,314961,91.0
5026,315069,108.0
5027,315114,45.0
5028,315149,35.0
5029,315241,92.0
5030,315261,20.0
5031,315289,28.0
5032,315324,35.0
5033,315356,32.0
5034,315376,20.0
5035,315876,500.0
5036,316376,500.0
5037,316876,500.0
5038,317376,500.0
5039,317720,344.0
5040,318220,500.0
5041,318720,500.0
5042,319220,500.0
5043,319473,253.0
5044,319510,37.0
5045,319556,46.0
5046,319662,106.0
5047,319689,27.0
5048,319778,89.0
5049,319917,139.0
5050,320051,134.0
5051,320162,111.0
5052,320312,150.0
5053,320450,138.0
5054,320541,91.0
5055,320583,42.0
5056,320684,101.0
5057,320826,142.0
5058,320842,16.0
5059,320858,16.0
5060,320878,20.0
5061,320902,24.0
5062,320998,96.0
5063,321012,14.0
5064,321031,19.0
5065,321145,114.0
5066,321261,116.0
5067,321441,180.0
5068,321941,500.0
5069,322441,500.0
5070,322941,500.0
5071,323441,500.0
5072,323595,154.0
5073,323638,43.0
5074,323665,27.0
5075,323683,18.0
5076,323705,22.0
5077,323722,17.0
5078,323751,29.0
5079,323849,98.0
5080,323869,20.0
5081,323887,18.0
5082,323909,22.0
5083,323991,82.0
5084,324008,17.0
5085,324045,37.0
5086,324065,20.0
5087,324081,16.0
5088,324168,87.0
5089,324196,28.0
5090,324221,25.0
5091,324271,50.0
5092,324287,16.0
5093,324313,26.0
5094,324344,31.0
5095,324356,12.0
5096,324394,38.0
5097,324426,32.0
5098,324532,106.0
5099,324623,91.0
5100,324650,27.0
5101,324664,14.0
5102,324683,19.0
5103,324697,14.0
5104,324710,13.0
5105,324732,22.0
5106,324779,47.0
5107,324798,19.0
5108,324814,16.0
5109,324846,32.0
5110,324862,16.0
5111,324878,16.0
5112,324887,9.0
5113,324904,17.0
5114,324925,21.0
5115,324944,19.0
5116,324960,16.0
5117,324978,18.0
5118,324998,20.0
5119,325033,35.0
5120,325054,21.0
5121,325077,23.0
5122,325094,17.0
5123,325119,25.0
5124,325146,27.0
5125,325179,33.0
5126,325223,44.0
5127,325241,18.0
5128,325261,20.0
5129,325287,26.0
5130,325315,28.0
5131,325335,20.0
5132,325355,20.0
5133,325370,15.0
5134,325389,19.0
5135,325412,23.0
5136,325434,22.0
5137,325459,25.0
5138,325485,26.0
5139,325501,16.0
5140,325530,29.0
5141,325541,11.0
5142,325562,21.0
5143,325591,29.0
5144,325618,27.0
5145,326118,500.0
5146,326618,500.0
5147,327118,500.0
5148,327618,500.0
5149,328118,500.0
5150,328415,297.0
5151,328915,500.0
5152,328936,21.0
5153,328957,21.0
5154,329457,500.0
5155,329491,34.0
5156,329929,438.0
5157,330429,500.0
5158,330513,84.0
5159,331013,500.0
5160,331513,500.0
5161,331786,273.0
5162,331890,104.0
5163,331907,17.0
5164,331998,91.0
5165,332027,29.0
5166,332527,500.0
5167,332642,115.0
5168,332717,75.0
5169,333217,500.0
5170,333329,112.0
5171,333440,111.0
5172,333459,19.0
5173,333546,87.0
5174,334046,500.0
5175,334546,500.0
5176,335046,500.0
5177,335546,500.0
5178,335880,334.0
5179,336013,133.0
5180,336124,111.0
5181,336257,133.0
5182,336410,153.0
5183,336531,121.0
5184,336945,414.0
5185,337343,398.0
5186,337420,77.0
5187,337920,500.0
5188,338420,500.0
5189,338920,500.0
5190,339420,500.0
5191,339763,343.0
5192,339990,227.0
5193,340041,51.0
5194,340158,117.0
5195,340185,27.0
5196,340254,69.0
5197,340274,20.0
5198,340360,86.0
5199,340444,84.0
5200,340799,355.0
5201,340862,63.0
5202,340934,72.0
5203,341044,110.0
5204,341054,10.0
5205,341076,22.0
5206,341143,67.0
5207,341216,73.0
5208,341276,60.0
5209,341325,49.0
5210,341386,61.0
5211,341467,81.0
5212,341559,92.0
5213,341613,54.0
5214,341781,168.0
5215,341855,74.0
5216,341928,73.0
5217,341960,32.0
5218,342460,500.0
5219,342960,500.0
5220,343460,500.0
5221,343960,500.0
5222,344075,115.0
5223,344167,92.0
5224,344186,19.0
5225,344310,124.0
5226,344401,91.0
5227,344471,70.0
5228,344538,67.0
5229,344638,100.0
5230,344716,78.0
5231,344979,263.0
5232,345220,241.0
5233,345352,132.0
5234,345496,144.0
5235,345872,376.0
5236,345938,66.0
5237,345986,48.0
5238,346058,72.0
5239,346105,47.0
5240,346605,500.0
5241,347105,500.0
5242,347605,500.0
5243,348105,500.0
5244,348605,500.0
5245,348638,33.0
5246,348660,22.0
5247,348891,231.0
5248,348909,18.0
5249,348935,26.0
5250,348947,12.0
5251,348973,26.0
5252,349008,35.0
5253,349028,20.0
5254,349049,21.0
5255,349214,165.0
5256,349238,24.0
5257,349262,24.0
5258,349278,16.0
5259,349778,500.0
5260,349824,46.0
5261,349859,35.0
5262,349886,27.0
5263,349900,14.0
5264,350158,258.0
5265,350306,148.0
5266,350806,500.0
5267,351306,500.0
5268,351806,500.0
5269,351944,138.0
5270,352159,215.0
5271,352659,500.0
5272,352876,217.0
5273,353196,320.0
5274,353409,213.0
5275,353909,500.0
5276,354328,419.0
5277,354465,137.0
5278,354503,38.0
5279,354703,200.0
5280,355203,500.0
5281,355313,110.0
5282,355330,17.0
5283,355651,321.0
5284,355673,22.0
5285,355788,115.0
5286,355903,115.0
5287,356026,123.0
5288,356105,79.0
5289,356338,233.0
5290,356595,257.0
5291,356637,42.0
5292,357137,500.0
5293,357236,99.0
5294,357736,500.0
5295,358053,317.0
5296,358337,284.0
5297,358545,208.0
5298,358898,353.0
5299,359112,214.0
5300,359141,29.0
5301,359561,420.0
5302,359642,81.0
5303,360142,500.0
5304,360507,365.0
5305,361007,500.0
5306,361121,114.0
5307,361417,296.0
5308,361917,500.0
5309,362417,500.0
5310,362513,96.0
5311,362559,46.0
5312,362607,48.0
5313,363107,500.0
5314,363169,62.0
5315,363426,257.0
5316,363521,95.0
5317,363604,83.0
5318,363720,116.0
5319,364208,488.0
5320,364360,152.0
5321,364557,197.0
5322,365057,500.0
5323,365407,350.0
5324,365418,11.0
5325,365918,500.0
5326,366418,500.0
5327,366441,23.0
5328,366941,500.0
5329,367441,500.0
5330,367941,500.0
5331,368441,500.0
5332,368755,314.0
5333,368771,16.0
5334,369271,500.0
5335,369299,28.0
5336,369314,15.0
5337,369399,85.0
5338,369418,19.0
5339,369441,23.0
5340,369473,32.0
5341,369899,426.0
5342,369933,34.0
5343,369999,66.0
5344,370027,28.0
5345,370527,500.0
5346,370631,104.0
5347,370655,24.0
5348,371155,500.0
5349,371655,500.0
5350,371819,164.0
5351,372319,500.0
5352,372819,500.0
5353,373319,500.0
5354,373819,500.0
5355,374319,500.0
5356,374819,500.0
5357,374971,152.0
5358,375131,160.0
5359,375250,119.0
5360,375726,476.0
5361,376226,500.0
5362,376726,500.0
5363,377226,500.0
5364,377726,500.0
5365,378226,500.0
5366,378726,500.0
5367,379119,393.0
5368,379145,26.0
5369,379164,19.0
5370,379264,100.0
5371,379404,140.0
5372,379561,157.0
5373,379588,27.0
5374,379605,17.0
5375,379701,96.0
5376,379838,137.0
5377,379952,114.0
5378,380064,112.0
5379,380205,141.0
5380,380270,65.0
5381,380314,44.0
5382,380462,148.0
5383,380567,105.0
5384,380640,73.0
5385,380761,121.0
5386,380923,162.0
5387,381423,500.0
5388,381595,172.0
5389,382095,500.0
5390,382252,157.0
5391,382514,262.0
5392,382560,46.0
5393,382704,144.0
5394,383204,500.0
5395,383704,500.0
5396,384193,489.0
5397,384693,500.0
5398,385193,500.0
5399,385221,28.0
5400,385344,123.0
5401,385505,161.0
5402,385832,327.0
5403,386002,170.0
5404,386120,118.0
5405,386177,57.0
5406,386368,191.0
5407,386467,99.0
5408,386494,27.0
5409,386617,123.0
5410,386750,133.0
5411,387030,280.0
5412,387267,237.0
5413,387636,369.0
5414,388066,430.0
5415,388354,288.0
5416,388854,500.0
5417,389354,500.0
5418,389481,127.0
5419,389626,145.0
5420,389756,130.0
5421,389896,140.0
5422,390008,112.0
5423,390392,384.0
5424,390544,152.0
5425,390678,134.0
5426,390972,294.0
5427,391472,500.0
5428,391947,475.0
5429,392447,500.0
5430,392947,500.0
5431,393267,320.0
5432,393388,121.0
5433,393434,46.0
5434,393692,258.0
5435,393844,152.0
5436,394095,251.0
5437,394388,293.0
5438,394533,145.0
5439,394554,21.0
5440,394583,29.0
5441,394599,16.0
5442,394697,98.0
5443,394737,40.0
5444,395020,283.0
5445,395061,41.0
5446,395220,159.0
5447,395258,38.0
5448,395758,500.0
5449,396258,500.0
5450,396758,500.0
5451,397258,500.0
5452,397334,76.0
5453,397353,19.0
5454,397372,19.0
5455,397383,11.0
5456,397398,15.0
5457,397414,16.0
5458,397440,26.0
5459,397463,23.0
5460,397476,13.0
5461,397495,19.0
5462,397515,20.0
5463,397535,20.0
5464,397549,14.0
5465,397559,10.0
5466,397580,21.0
5467,397598,18.0
5468,397614,16.0
5469,397626,12.0
5470,397643,17.0
5471,397658,15.0
5472,397671,13.0
5473,397683,12.0
5474,397695,12.0
5475,397705,10.0
5476,397718,13.0
5477,397729,11.0
5478,397742,13.0
5479,397761,19.0
5480,397774,13.0
5481,397788,14.0
5482,397798,10.0
5483,397810,12.0
5484,397825,15.0
5485,397843,18.0
5486,397855,12.0
5487,397871,16.0
5488,397901,30.0
5489,397923,22.0
5490,397939,16.0
5491,397951,12.0
5492,397965,14.0
5493,397981,16.0
5494,397997,16.0
5495,398011,14.0
5496,398039,28.0
5497,398051,12.0
5498,398067,16.0
5499,398087,20.0
5500,398111,24.0
5501,398126,15.0
5502,398144,18.0
5503,398160,16.0
5504,398176,16.0
5505,398189,13.0
5506,398215,26.0
5507,398321,106.0
5508,398336,15.0
5509,398359,23.0
5510,398377,18.0
5511,398388,11.0
5512,398401,13.0
5513,398414,13.0
5514,398426,12.0
5515,398440,14.0
5516,398460,20.0
5517,398482,22.0
5518,398495,13.0
5519,398508,13.0
5520,398520,12.0
5521,398533,13.0
5522,398553,20.0
5523,398564,11.0
5524,398583,19.0
5525,398596,13.0
5526,398617,21.0
5527,398635,18.0
5528,398652,17.0
5529,398669,17.0
5530,398678,9.0
5531,398691,13.0
5532,398704,13.0
5533,398724,20.0
5534,398754,30.0
5535,398769,15.0
5536,398782,13.0
5537,398795,13.0
5538,398806,11.0
5539,398819,13.0
5540,398830,11.0
5541,398844,14.0
5542,398860,16.0
5543,398873,13.0
5544,398887,14.0
5545,398906,19.0
5546,398918,12.0
5547,398934,16.0
5548,398948,14.0
5549,398959,11.0
5550,398984,25.0
5551,398998,14.0
5552,399015,17.0
5553,399032,17.0
5554,399048,16.0
5555,399060,12.0
5556,399080,20.0
5557,399093,13.0
5558,399104,11.0
5559,399115,11.0
5560,399129,14.0
5561,399140,11.0
5562,399155,15.0
5563,399168,13.0
5564,399180,12.0
5565,399192,12.0
5566,399210,18.0
5567,399227,17.0
5568,399243,16.0
5569,399256,13.0
5570,399268,12.0
5571,399283,15.0
5572,399391,108.0
5573,399516,125.0
5574,399641,125.0
5575,399762,121.0
5576,399884,122.0
5577,400021,137.0
5578,400152,131.0
5579,400652,500.0
5580,400793,141.0
5581,400931,138.0
5582,401062,131.0
5583,401198,136.0
5584,401320,122.0
5585,401456,136.0
5586,401956,500.0
5587,402108,152.0
5588,402608,500.0
5589,403108,500.0
5590,403608,500.0
5591,404108,500.0
5592,404608,500.0
5593,405108,500.0
5594,405608,500.0
5595,405809,201.0
5596,405875,66.0
5597,405892,17.0
5598,405986,94.0
5599,406000,14.0
5600,406039,39.0
5601,406060,21.0
5602,406094,34.0
5603,406227,133.0
5604,406328,101.0
5605,406339,11.0
5606,406442,103.0
5607,406572,130.0
5608,406647,75.0
5609,406739,92.0
5610,406757,18.0
5611,406836,79.0
5612,406853,17.0
5613,406863,10.0
5614,406899,36.0
5615,406927,28.0
5616,407036,109.0
5617,407073,37.0
5618,407089,16.0
5619,407130,41.0
5620,407164,34.0
5621,407356,192.0
5622,407523,167.0
5623,407544,21.0
5624,408044,500.0
5625,408182,138.0
5626,408682,500.0
5627,409182,500.0
5628,409682,500.0
5629,410182,500.0
5630,410682,500.0
5631,411182,500.0
5632,411665,483.0
5633,411688,23.0
5634,411706,18.0
5635,411778,72.0
5636,411827,49.0
5637,411848,21.0
5638,411979,131.0
5639,412000,21.0
5640,412036,36.0
5641,412060,24.0
5642,412096,36.0
5643,412119,23.0
5644,412474,355.0
5645,412510,36.0
5646,412617,107.0
5647,412764,147.0
5648,412803,39.0
5649,412830,27.0
5650,412861,31.0
5651,412884,23.0
5652,412910,26.0
5653,413002,92.0
5654,413287,285.0
5655,413308,21.0
5656,413341,33.0
5657,413356,15.0
5658,413376,20.0
5659,413425,49.0
5660,413617,192.0
5661,413634,17.0
5662,413680,46.0
5663,413697,17.0
5664,414197,500.0
5665,414697,500.0
5666,415197,500.0
5667,415697,500.0
5668,415775,78.0
5669,415807,32.0
5670,415822,15.0
5671,416162,340.0
5672,416662,500.0
5673,417162,500.0
5674,417184,22.0
5675,417203,19.0
5676,417235,32.0
5677,417279,44.0
5678,417779,500.0
5679,418279,500.0
5680,418717,438.0
5681,418940,223.0
5682,419098,158.0
5683,419598,500.0
5684,419799,201.0
5685,420299,500.0
5686,420699,400.0
5687,421199,500.0
5688,421301,102.0
5689,421612,311.0
5690,422112,500.0
5691,422459,347.0
5692,422897,438.0
5693,423340,443.0
5694,423442,102.0
5695,423489,47.0
5696,423661,172.0
5697,424130,469.0
5698,424630,500.0
5699,425130,500.0
