episode,step,return
4301,613195,223.0
4302,613624,429.0
4303,614124,500.0
4304,614528,404.0
4305,614704,176.0
4306,614750,46.0
4307,614818,68.0
4308,614854,36.0
4309,614881,27.0
4310,614961,80.0
4311,614981,20.0
4312,615254,273.0
4313,615669,415.0
4314,615725,56.0
4315,615998,273.0
4316,616106,108.0
4317,616177,71.0
4318,616257,80.0
4319,616395,138.0
4320,616418,23.0
4321,616627,209.0
4322,616898,271.0
4323,617114,216.0
4324,617303,189.0
4325,617589,286.0
4326,617960,371.0
4327,618216,256.0
4328,618488,272.0
4329,618797,309.0
4330,619058,261.0
4331,619558,500.0
4332,620008,450.0
4333,620398,390.0
4334,620818,420.0
4335,620840,22.0
4336,620934,94.0
4337,620968,34.0
4338,621033,65.0
4339,621533,500.0
4340,621703,170.0
4341,621720,17.0
4342,621836,116.0
4343,621855,19.0
4344,622025,170.0
4345,622048,23.0
4346,622138,90.0
4347,622374,236.0
4348,622613,239.0
4349,622774,161.0
4350,622924,150.0
4351,623123,199.0
4352,623374,251.0
4353,623582,208.0
4354,624013,431.0
4355,624269,256.0
4356,624627,358.0
4357,624825,198.0
4358,624849,24.0
4359,625063,214.0
4360,625224,161.0
4361,625276,52.0
4362,625533,257.0
4363,625729,196.0
4364,625757,28.0
4365,625775,18.0
4366,625819,44.0
4367,626012,193.0
4368,626035,23.0
4369,626070,35.0
4370,626267,197.0
4371,626283,16.0
4372,626489,206.0
4373,626731,242.0
4374,627231,500.0
4375,627731,500.0
4376,628231,500.0
4377,628731,500.0
4378,628766,35.0
4379,628940,174.0
4380,629182,242.0
4381,629299,117.0
4382,629459,160.0
4383,629478,19.0
4384,629507,29.0
4385,629650,143.0
4386,629800,150.0
4387,629999,199.0
4388,630127,128.0
4389,630158,31.0
4390,630323,165.0
4391,630536,213.0
4392,630683,147.0
4393,630874,191.0
4394,631048,174.0
4395,631276,228.0
4396,631563,287.0
4397,631782,219.0
4398,631962,180.0
4399,632237,275.0
4400,632407,170.0
4401,632594,187.0
4402,632861,267.0
4403,633127,266.0
4404,633256,129.0
4405,633610,354.0
4406,633895,285.0
4407,634395,500.0
4408,634849,454.0
4409,635199,350.0
4410,635502,303.0
4411,636002,500.0
4412,636279,277.0
4413,636608,329.0
4414,636857,249.0
4415,637336,479.0
4416,637397,61.0
4417,637493,96.0
4418,637993,500.0
4419,638493,500.0
4420,638833,340.0
4421,639073,240.0
4422,639155,82.0
4423,639345,190.0
4424,639427,82.0
4425,639635,208.0
4426,639657,22.0
4427,639887,230.0
4428,639938,51.0
4429,640204,266.0
4430,640305,101.0
4431,640413,108.0
4432,640581,168.0
4433,640651,70.0
4434,640680,29.0
4435,640901,221.0
4436,640957,56.0
4437,640992,35.0
4438,641063,71.0
4439,641563,500.0
4440,641777,214.0
4441,642110,333.0
4442,642347,237.0
4443,642847,500.0
4444,643034,187.0
4445,643151,117.0
4446,643314,163.0
4447,643537,223.0
4448,643613,76.0
4449,643669,56.0
4450,643956,287.0
4451,644209,253.0
4452,644552,343.0
4453,644783,231.0
4454,644951,168.0
4455,645216,265.0
4456,645487,271.0
4457,645987,500.0
4458,646433,446.0
4459,646783,350.0
4460,646981,198.0
4461,647466,485.0
4462,647534,68.0
4463,647559,25.0
4464,647690,131.0
4465,647898,208.0
4466,647941,43.0
4467,648131,190.0
4468,648161,30.0
4469,648236,75.0
4470,648336,100.0
4471,648610,274.0
4472,648683,73.0
4473,648699,16.0
4474,648770,71.0
4475,648786,16.0
4476,648861,75.0
4477,648948,87.0
4478,649064,116.0
4479,649155,91.0
4480,649467,312.0
4481,649619,152.0
4482,650037,418.0
4483,650530,493.0
4484,651030,500.0
4485,651529,499.0
4486,651821,292.0
4487,652050,229.0
4488,652319,269.0
4489,652334,15.0
4490,652535,201.0
4491,652694,159.0
4492,652721,27.0
4493,653185,464.0
4494,653475,290.0
4495,653635,160.0
4496,654135,500.0
4497,654355,220.0
4498,654460,105.0
4499,654495,35.0
4500,654507,12.0
4501,655007,500.0
4502,655263,256.0
4503,655286,23.0
4504,655337,51.0
4505,655387,50.0
4506,655603,216.0
4507,655839,236.0
4508,656339,500.0
4509,656612,273.0
4510,656803,191.0
4511,657023,220.0
4512,657307,284.0
4513,657725,418.0
4514,658008,283.0
4515,658508,500.0
4516,659008,500.0
4517,659302,294.0
4518,659493,191.0
4519,659515,22.0
4520,659532,17.0
4521,659622,90.0
4522,659691,69.0
4523,659724,33.0
4524,659748,24.0
4525,660030,282.0
4526,660124,94.0
4527,660205,81.0
4528,660248,43.0
4529,660363,115.0
4530,660512,149.0
4531,660584,72.0
4532,660658,74.0
4533,660759,101.0
4534,660955,196.0
4535,661088,133.0
4536,661249,161.0
4537,661334,85.0
4538,661399,65.0
4539,661416,17.0
4540,661436,20.0
4541,661701,265.0
4542,662201,500.0
4543,662701,500.0
4544,663201,500.0
4545,663701,500.0
4546,664059,358.0
4547,664254,195.0
4548,664267,13.0
4549,664406,139.0
4550,664906,500.0
4551,664938,32.0
4552,664982,44.0
4553,665439,457.0
4554,665717,278.0
4555,665933,216.0
4556,666294,361.0
4557,666526,232.0
4558,666871,345.0
4559,667209,338.0
4560,667391,182.0
4561,667638,247.0
4562,667685,47.0
4563,667963,278.0
4564,668084,121.0
4565,668216,132.0
4566,668458,242.0
4567,668760,302.0
4568,669126,366.0
4569,669169,43.0
4570,669416,247.0
4571,669527,111.0
4572,669754,227.0
4573,669880,126.0
4574,670162,282.0
4575,670213,51.0
4576,670307,94.0
4577,670435,128.0
4578,670648,213.0
4579,670764,116.0
4580,670926,162.0
4581,671105,179.0
4582,671231,126.0
4583,671391,160.0
4584,671554,163.0
4585,671687,133.0
4586,671846,159.0
4587,672207,361.0
4588,672399,192.0
4589,672654,255.0
4590,672888,234.0
4591,673136,248.0
4592,673332,196.0
4593,673758,426.0
4594,673930,172.0
4595,674091,161.0
4596,674135,44.0
4597,674242,107.0
4598,674329,87.0
4599,674395,66.0
4600,674440,45.0
4601,674623,183.0
4602,674842,219.0
4603,675009,167.0
4604,675033,24.0
4605,675203,170.0
4606,675511,308.0
4607,675530,19.0
4608,675711,181.0
4609,675902,191.0
4610,676167,265.0
4611,676412,245.0
4612,676624,212.0
4613,676834,210.0
4614,676967,133.0
4615,677169,202.0
4616,677230,61.0
4617,677454,224.0
4618,677719,265.0
4619,677996,277.0
4620,678347,351.0
4621,678809,462.0
4622,679203,394.0
4623,679703,500.0
4624,680147,444.0
4625,680411,264.0
4626,680626,215.0
4627,680968,342.0
4628,681316,348.0
4629,681516,200.0
4630,681711,195.0
4631,681940,229.0
4632,682440,500.0
4633,682809,369.0
4634,682833,24.0
4635,683165,332.0
4636,683209,44.0
4637,683340,131.0
4638,683693,353.0
4639,683802,109.0
4640,683913,111.0
4641,684413,500.0
4642,684913,500.0
4643,685138,225.0
4644,685638,500.0
4645,685680,42.0
4646,686180,500.0
4647,686434,254.0
4648,686782,348.0
4649,686998,216.0
4650,687218,220.0
4651,687411,193.0
4652,687615,204.0
4653,687668,53.0
4654,688011,343.0
4655,688032,21.0
4656,688093,61.0
4657,688442,349.0
4658,688731,289.0
4659,688754,23.0
4660,689136,382.0
4661,689414,278.0
4662,689830,416.0
4663,689860,30.0
4664,689966,106.0
4665,690431,465.0
4666,690683,252.0
4667,690891,208.0
4668,691054,163.0
4669,691399,345.0
4670,691587,188.0
4671,691811,224.0
4672,692004,193.0
4673,692273,269.0
4674,692473,200.0
4675,692772,299.0
4676,693030,258.0
4677,693324,294.0
4678,693600,276.0
4679,694100,500.0
4680,694203,103.0
4681,694533,330.0
4682,695033,500.0
4683,695143,110.0
4684,695570,427.0
4685,696070,500.0
4686,696570,500.0
4687,696707,137.0
4688,696737,30.0
4689,697237,500.0
4690,697388,151.0
4691,697888,500.0
4692,698388,500.0
4693,698550,162.0
4694,698738,188.0
4695,698893,155.0
4696,699038,145.0
4697,699180,142.0
4698,699414,234.0
4699,699658,244.0
4700,699832,174.0
4701,700049,217.0
4702,700270,221.0
4703,700539,269.0
4704,700876,337.0
4705,701113,237.0
4706,701133,20.0
4707,701319,186.0
4708,701368,49.0
4709,701816,448.0
4710,701830,14.0
4711,701866,36.0
4712,701880,14.0
4713,702067,187.0
4714,702104,37.0
4715,702131,27.0
4716,702448,317.0
4717,702684,236.0
4718,703126,442.0
4719,703297,171.0
4720,703646,349.0
4721,703897,251.0
4722,704181,284.0
4723,704681,500.0
4724,704876,195.0
4725,705023,147.0
4726,705185,162.0
4727,705198,13.0
4728,705224,26.0
4729,705412,188.0
4730,705426,14.0
4731,705492,66.0
4732,705533,41.0
4733,705578,45.0
4734,705600,22.0
4735,705618,18.0
4736,705813,195.0
4737,706023,210.0
4738,706046,23.0
4739,706062,16.0
4740,706087,25.0
4741,706272,185.0
4742,706291,19.0
4743,706307,16.0
4744,706518,211.0
4745,706527,9.0
4746,706931,404.0
4747,707265,334.0
4748,707542,277.0
4749,707934,392.0
4750,708210,276.0
4751,708612,402.0
4752,708856,244.0
4753,709049,193.0
4754,709184,135.0
4755,709223,39.0
4756,709360,137.0
4757,709634,274.0
4758,709756,122.0
4759,709884,128.0
4760,710033,149.0
4761,710162,129.0
4762,710299,137.0
4763,710436,137.0
4764,710575,139.0
4765,710810,235.0
4766,710883,73.0
4767,711076,193.0
4768,711261,185.0
4769,711480,219.0
4770,711714,234.0
4771,711890,176.0
4772,712140,250.0
4773,712336,196.0
4774,712562,226.0
4775,712735,173.0
4776,712836,101.0
4777,713336,500.0
4778,713476,140.0
4779,713976,500.0
4780,714138,162.0
4781,714542,404.0
4782,715042,500.0
4783,715542,500.0
4784,716042,500.0
4785,716370,328.0
4786,716830,460.0
4787,716844,14.0
4788,716906,62.0
4789,716924,18.0
4790,716948,24.0
4791,717125,177.0
4792,717150,25.0
4793,717282,132.0
4794,717351,69.0
4795,717644,293.0
4796,717699,55.0
4797,717824,125.0
4798,717849,25.0
4799,717871,22.0
4800,718371,500.0
4801,718871,500.0
4802,719177,306.0
4803,719348,171.0
4804,719674,326.0
4805,719915,241.0
4806,720061,146.0
4807,720238,177.0
4808,720506,268.0
4809,720667,161.0
4810,720975,308.0
4811,720991,16.0
4812,721177,186.0
4813,721338,161.0
4814,721535,197.0
4815,721553,18.0
4816,721569,16.0
4817,721746,177.0
4818,721936,190.0
4819,721974,38.0
4820,722009,35.0
4821,722208,199.0
4822,722359,151.0
4823,722546,187.0
4824,722695,149.0
4825,722891,196.0
4826,723391,500.0
4827,723891,500.0
4828,724391,500.0
4829,724478,87.0
4830,724978,500.0
4831,725254,276.0
4832,725640,386.0
4833,726110,470.0
4834,726185,75.0
4835,726652,467.0
4836,727152,500.0
4837,727652,500.0
4838,727695,43.0
4839,728195,500.0
4840,728695,500.0
4841,729116,421.0
4842,729144,28.0
4843,729183,39.0
4844,729259,76.0
4845,729562,303.0
4846,729927,365.0
4847,730007,80.0
4848,730202,195.0
4849,730631,429.0
4850,731015,384.0
4851,731226,211.0
4852,731572,346.0
4853,732072,500.0
4854,732572,500.0
4855,732812,240.0
4856,733312,500.0
4857,733346,34.0
4858,733512,166.0
4859,733733,221.0
4860,733751,18.0
4861,733805,54.0
4862,734043,238.0
4863,734104,61.0
4864,734125,21.0
4865,734144,19.0
4866,734211,67.0
4867,734234,23.0
4868,734267,33.0
4869,734286,19.0
4870,734298,12.0
4871,734371,73.0
4872,734422,51.0
4873,734443,21.0
4874,734705,262.0
4875,734754,49.0
4876,734853,99.0
4877,734891,38.0
4878,734973,82.0
4879,735060,87.0
4880,735202,142.0
4881,735518,316.0
4882,735737,219.0
4883,736052,315.0
4884,736508,456.0
4885,736667,159.0
4886,736893,226.0
4887,737295,402.0
4888,737510,215.0
4889,737682,172.0
4890,737832,150.0
4891,738006,174.0
4892,738224,218.0
4893,738374,150.0
4894,738516,142.0
4895,738697,181.0
4896,738929,232.0
4897,739123,194.0
4898,739171,48.0
4899,739387,216.0
4900,739699,312.0
4901,740199,500.0
4902,740699,500.0
4903,740947,248.0
4904,741275,328.0
4905,741488,213.0
4906,741556,68.0
4907,741746,190.0
4908,741900,154.0
4909,742070,170.0
4910,742256,186.0
4911,742442,186.0
4912,742621,179.0
4913,742646,25.0
4914,742856,210.0
4915,743007,151.0
4916,743430,423.0
4917,743768,338.0
4918,744028,260.0
4919,744043,15.0
4920,744323,280.0
4921,744505,182.0
4922,744799,294.0
4923,745282,483.0
4924,745782,500.0
4925,745987,205.0
4926,746010,23.0
4927,746034,24.0
4928,746212,178.0
4929,746259,47.0
4930,746759,500.0
4931,746798,39.0
4932,746820,22.0
4933,747128,308.0
4934,747178,50.0
4935,747364,186.0
4936,747554,190.0
4937,747741,187.0
4938,747945,204.0
4939,748242,297.0
4940,748441,199.0
4941,748782,341.0
4942,748937,155.0
4943,749134,197.0
4944,749312,178.0
4945,749562,250.0
4946,749835,273.0
4947,750335,500.0
4948,750501,166.0
4949,750670,169.0
4950,750888,218.0
4951,751388,500.0
4952,751746,358.0
4953,751846,100.0
4954,752188,342.0
4955,752201,13.0
4956,752413,212.0
4957,752651,238.0
4958,752696,45.0
4959,752742,46.0
4960,752976,234.0
4961,752988,12.0
4962,753232,244.0
4963,753333,101.0
4964,753546,213.0
4965,753636,90.0
4966,753881,245.0
4967,754074,193.0
4968,754408,334.0
4969,754637,229.0
4970,754965,328.0
4971,755335,370.0
4972,755564,229.0
4973,755853,289.0
4974,755877,24.0
4975,756237,360.0
4976,756467,230.0
4977,756967,500.0
4978,757110,143.0
4979,757328,218.0
4980,757345,17.0
4981,757530,185.0
4982,757543,13.0
4983,757750,207.0
4984,758000,250.0
4985,758089,89.0
4986,758309,220.0
4987,758491,182.0
4988,758991,500.0
4989,759142,151.0
4990,759347,205.0
4991,759537,190.0
4992,759716,179.0
4993,759958,242.0
4994,760181,223.0
4995,760448,267.0
4996,760823,375.0
4997,761323,500.0
4998,761429,106.0
4999,761704,275.0
5000,762057,353.0
5001,762155,98.0
5002,762170,15.0
5003,762441,271.0
5004,762501,60.0
5005,762967,466.0
5006,763164,197.0
5007,763559,395.0
5008,763726,167.0
5009,764003,277.0
5010,764032,29.0
5011,764053,21.0
5012,764073,20.0
5013,764115,42.0
5014,764181,66.0
5015,764203,22.0
5016,764335,132.0
5017,764435,100.0
5018,764484,49.0
5019,764548,64.0
5020,764592,44.0
5021,764627,35.0
5022,764767,140.0
5023,765230,463.0
5024,765368,138.0
5025,765409,41.0
5026,765423,14.0
5027,765440,17.0
5028,765571,131.0
5029,765745,174.0
5030,765760,15.0
5031,765873,113.0
5032,765896,23.0
5033,765930,34.0
5034,766101,171.0
5035,766283,182.0
5036,766689,406.0
5037,767189,500.0
5038,767372,183.0
5039,767654,282.0
5040,767822,168.0
5041,768049,227.0
5042,768205,156.0
5043,768239,34.0
5044,768473,234.0
5045,768683,210.0
5046,768935,252.0
5047,769088,153.0
5048,769246,158.0
5049,769433,187.0
5050,769588,155.0
5051,769795,207.0
5052,769973,178.0
5053,770151,178.0
5054,770453,302.0
5055,770648,195.0
5056,770670,22.0
5057,770933,263.0
5058,771190,257.0
5059,771610,420.0
5060,771774,164.0
5061,772002,228.0
5062,772197,195.0
5063,772211,14.0
5064,772404,193.0
5065,772427,23.0
5066,772654,227.0
5067,772935,281.0
5068,772959,24.0
5069,773151,192.0
5070,773203,52.0
5071,773354,151.0
5072,773854,500.0
5073,773926,72.0
5074,774426,500.0
5075,774727,301.0
5076,774969,242.0
5077,775427,458.0
5078,775758,331.0
5079,776007,249.0
5080,776507,500.0
5081,776545,38.0
5082,777045,500.0
5083,777545,500.0
5084,777559,14.0
5085,777929,370.0
5086,777963,34.0
5087,778044,81.0
5088,778289,245.0
5089,778418,129.0
5090,778918,500.0
5091,779183,265.0
5092,779381,198.0
5093,779559,178.0
5094,779718,159.0
5095,779918,200.0
5096,780207,289.0
5097,780464,257.0
5098,780627,163.0
5099,781127,500.0
5100,781195,68.0
5101,781465,270.0
5102,781740,275.0
5103,781920,180.0
5104,782420,500.0
5105,782920,500.0
5106,783099,179.0
5107,783371,272.0
5108,783388,17.0
5109,783730,342.0
5110,783898,168.0
5111,784143,245.0
5112,784357,214.0
5113,784857,500.0
5114,785001,144.0
5115,785153,152.0
5116,785328,175.0
5117,785566,238.0
5118,785893,327.0
5119,786057,164.0
5120,786225,168.0
5121,786390,165.0
5122,786559,169.0
5123,786576,17.0
5124,786606,30.0
5125,786754,148.0
5126,786769,15.0
5127,787033,264.0
5128,787202,169.0
5129,787376,174.0
5130,787809,433.0
5131,787837,28.0
5132,788027,190.0
5133,788099,72.0
5134,788376,277.0
5135,788557,181.0
5136,789057,500.0
5137,789557,500.0
5138,789848,291.0
5139,790025,177.0
5140,790525,500.0
5141,790717,192.0
5142,791016,299.0
5143,791090,74.0
5144,791270,180.0
5145,791286,16.0
5146,791521,235.0
5147,791801,280.0
5148,791871,70.0
5149,792327,456.0
5150,792649,322.0
5151,792675,26.0
5152,792812,137.0
5153,793125,313.0
5154,793625,500.0
5155,794125,500.0
5156,794541,416.0
5157,794638,97.0
5158,794852,214.0
5159,795352,500.0
5160,795540,188.0
5161,796040,500.0
5162,796286,246.0
5163,796472,186.0
5164,796668,196.0
5165,796877,209.0
5166,797101,224.0
5167,797287,186.0
5168,797502,215.0
5169,797862,360.0
5170,798099,237.0
5171,798288,189.0
5172,798459,171.0
5173,798732,273.0
5174,798831,99.0
5175,798981,150.0
5176,799172,191.0
5177,799318,146.0
5178,799467,149.0
5179,799695,228.0
5180,800141,446.0
5181,800475,334.0
5182,800597,122.0
5183,800968,371.0
5184,801262,294.0
5185,801494,232.0
5186,801585,91.0
5187,801702,117.0
5188,801900,198.0
5189,802096,196.0
5190,802494,398.0
5191,802670,176.0
5192,802827,157.0
5193,803061,234.0
5194,803230,169.0
5195,803730,500.0
5196,803982,252.0
5197,804139,157.0
5198,804297,158.0
5199,804509,212.0
5200,804689,180.0
5201,804857,168.0
5202,804877,20.0
5203,805060,183.0
5204,805120,60.0
5205,805216,96.0
5206,805388,172.0
5207,805588,200.0
5208,805786,198.0
5209,806059,273.0
5210,806307,248.0
5211,806590,283.0
5212,806764,174.0
5213,807046,282.0
5214,807292,246.0
5215,807477,185.0
5216,807615,138.0
5217,808115,500.0
5218,808615,500.0
5219,808820,205.0
5220,809159,339.0
5221,809393,234.0
5222,809481,88.0
5223,809743,262.0
5224,809941,198.0
5225,810166,225.0
5226,810356,190.0
5227,810545,189.0
5228,810755,210.0
5229,810971,216.0
5230,811147,176.0
5231,811166,19.0
5232,811423,257.0
5233,811467,44.0
5234,811494,27.0
5235,811694,200.0
5236,811947,253.0
5237,812447,500.0
5238,812643,196.0
5239,812890,247.0
5240,812974,84.0
5241,813265,291.0
5242,813554,289.0
5243,813891,337.0
5244,814127,236.0
5245,814165,38.0
5246,814396,231.0
5247,814703,307.0
5248,814902,199.0
5249,815179,277.0
5250,815208,29.0
5251,815708,500.0
5252,816059,351.0
5253,816559,500.0
5254,817059,500.0
5255,817559,500.0
5256,818059,500.0
5257,818337,278.0
5258,818626,289.0
5259,819126,500.0
5260,819218,92.0
5261,819493,275.0
5262,819718,225.0
5263,819789,71.0
5264,819858,69.0
5265,820056,198.0
5266,820138,82.0
5267,820492,354.0
5268,820621,129.0
5269,820799,178.0
5270,821069,270.0
5271,821138,69.0
5272,821638,500.0
5273,821936,298.0
5274,822436,500.0
5275,822936,500.0
5276,823436,500.0
5277,823496,60.0
5278,823996,500.0
5279,824483,487.0
5280,824983,500.0
5281,825001,18.0
5282,825055,54.0
5283,825110,55.0
5284,825227,117.0
5285,825727,500.0
5286,825922,195.0
5287,826422,500.0
5288,826732,310.0
5289,826920,188.0
5290,827080,160.0
5291,827451,371.0
5292,827754,303.0
5293,828133,379.0
5294,828456,323.0
5295,828723,267.0
5296,829005,282.0
5297,829241,236.0
5298,829329,88.0
5299,829561,232.0
5300,829619,58.0
5301,830068,449.0
5302,830309,241.0
5303,830809,500.0
5304,830894,85.0
5305,831167,273.0
5306,831215,48.0
5307,831267,52.0
5308,831370,103.0
5309,831438,68.0
5310,831453,15.0
5311,831796,343.0
5312,832167,371.0
5313,832667,500.0
5314,833121,454.0
5315,833356,235.0
5316,833854,498.0
5317,834099,245.0
5318,834332,233.0
5319,834656,324.0
5320,834959,303.0
5321,835184,225.0
5322,835470,286.0
5323,835773,303.0
5324,835911,138.0
5325,836176,265.0
5326,836228,52.0
5327,836243,15.0
5328,836305,62.0
5329,836318,13.0
5330,836482,164.0
5331,836682,200.0
5332,836830,148.0
5333,836918,88.0
5334,837029,111.0
5335,837048,19.0
5336,837102,54.0
5337,837126,24.0
5338,837298,172.0
5339,837317,19.0
5340,837606,289.0
5341,838106,500.0
5342,838530,424.0
5343,838841,311.0
5344,839306,465.0
5345,839712,406.0
5346,839839,127.0
5347,840089,250.0
5348,840238,149.0
5349,840575,337.0
5350,840681,106.0
5351,840764,83.0
5352,841264,500.0
5353,841355,91.0
5354,841445,90.0
5355,841578,133.0
5356,841611,33.0
5357,841942,331.0
5358,842118,176.0
5359,842309,191.0
5360,842741,432.0
5361,843076,335.0
5362,843302,226.0
5363,843637,335.0
5364,844137,500.0
5365,844637,500.0
5366,845137,500.0
5367,845587,450.0
5368,846087,500.0
5369,846164,77.0
5370,846184,20.0
5371,846684,500.0
5372,846739,55.0
5373,846839,100.0
5374,846935,96.0
5375,846951,16.0
5376,846976,25.0
5377,847001,25.0
5378,847056,55.0
5379,847174,118.0
5380,847190,16.0
5381,847446,256.0
5382,847651,205.0
5383,847733,82.0
5384,848233,500.0
5385,848733,500.0
5386,849233,500.0
5387,849346,113.0
5388,849758,412.0
5389,850006,248.0
5390,850249,243.0
5391,850307,58.0
5392,850464,157.0
5393,850615,151.0
5394,850776,161.0
5395,851042,266.0
5396,851261,219.0
5397,851409,148.0
5398,851450,41.0
5399,851598,148.0
5400,851722,124.0
5401,852120,398.0
5402,852300,180.0
5403,852476,176.0
5404,852682,206.0
5405,853064,382.0
5406,853426,362.0
5407,853627,201.0
5408,853986,359.0
5409,854101,115.0
5410,854451,350.0
5411,854814,363.0
5412,854917,103.0
5413,855134,217.0
5414,855249,115.0
5415,855749,500.0
5416,855771,22.0
5417,855808,37.0
5418,855833,25.0
5419,856293,460.0
5420,856476,183.0
5421,856503,27.0
5422,856999,496.0
5423,857288,289.0
5424,857372,84.0
5425,857709,337.0
5426,858209,500.0
5427,858709,500.0
5428,859209,500.0
5429,859709,500.0
5430,860209,500.0
5431,860709,500.0
5432,861209,500.0
5433,861573,364.0
5434,862073,500.0
5435,862403,330.0
5436,862418,15.0
5437,862593,175.0
5438,862611,18.0
5439,862712,101.0
5440,862733,21.0
5441,862792,59.0
5442,862827,35.0
5443,862847,20.0
5444,863016,169.0
5445,863194,178.0
5446,863256,62.0
5447,863341,85.0
5448,863356,15.0
5449,863487,131.0
5450,863556,69.0
5451,863583,27.0
5452,863866,283.0
5453,864170,304.0
5454,864254,84.0
5455,864441,187.0
5456,864668,227.0
5457,864830,162.0
5458,865006,176.0
5459,865154,148.0
5460,865310,156.0
5461,865649,339.0
5462,865823,174.0
5463,866003,180.0
5464,866170,167.0
5465,866337,167.0
5466,866837,500.0
5467,867329,492.0
5468,867704,375.0
5469,867889,185.0
5470,868389,500.0
5471,868552,163.0
5472,868814,262.0
5473,869238,424.0
5474,869421,183.0
5475,869728,307.0
5476,869918,190.0
5477,870066,148.0
5478,870254,188.0
5479,870457,203.0
5480,870507,50.0
5481,870734,227.0
5482,871000,266.0
5483,871289,289.0
5484,871566,277.0
5485,871986,420.0
5486,872319,333.0
5487,872684,365.0
5488,872963,279.0
5489,873171,208.0
5490,873189,18.0
5491,873388,199.0
5492,873870,482.0
5493,874370,500.0
5494,874386,16.0
5495,874462,76.0
5496,874579,117.0
5497,874656,77.0
5498,875156,500.0
5499,875656,500.0
5500,876156,500.0
5501,876656,500.0
5502,876974,318.0
5503,877303,329.0
5504,877433,130.0
5505,877488,55.0
5506,877663,175.0
5507,877917,254.0
5508,878038,121.0
5509,878147,109.0
5510,878332,185.0
5511,878391,59.0
5512,878755,364.0
5513,879255,500.0
5514,879723,468.0
5515,879957,234.0
5516,880322,365.0
5517,880668,346.0
5518,880963,295.0
5519,881199,236.0
5520,881699,500.0
5521,882108,409.0
5522,882459,351.0
5523,882959,500.0
5524,883010,51.0
5525,883363,353.0
5526,883863,500.0
5527,884023,160.0
5528,884127,104.0
5529,884259,132.0
5530,884470,211.0
5531,884828,358.0
5532,885225,397.0
5533,885491,266.0
5534,885684,193.0
5535,885934,250.0
5536,886096,162.0
5537,886411,315.0
5538,886607,196.0
5539,886786,179.0
5540,886954,168.0
5541,887314,360.0
5542,887505,191.0
5543,887742,237.0
5544,887992,250.0
5545,888165,173.0
5546,888386,221.0
5547,888561,175.0
5548,888767,206.0
5549,888972,205.0
5550,889240,268.0
5551,889721,481.0
5552,889995,274.0
5553,890081,86.0
5554,890138,57.0
5555,890170,32.0
5556,890602,432.0
5557,890686,84.0
5558,890702,16.0
5559,890797,95.0
5560,891062,265.0
5561,891540,478.0
5562,892040,500.0
5563,892540,500.0
5564,892807,267.0
5565,893000,193.0
5566,893202,202.0
5567,893233,31.0
5568,893733,500.0
5569,894233,500.0
5570,894733,500.0
5571,894945,212.0
5572,895187,242.0
5573,895567,380.0
5574,895970,403.0
5575,896470,500.0
5576,896970,500.0
5577,897105,135.0
5578,897126,21.0
5579,897313,187.0
5580,897376,63.0
5581,897393,17.0
5582,897410,17.0
5583,897663,253.0
5584,898044,381.0
5585,898285,241.0
5586,898323,38.0
5587,898478,155.0
5588,898503,25.0
5589,898666,163.0
5590,898852,186.0
5591,899046,194.0
5592,899373,327.0
5593,899596,223.0
5594,899763,167.0
5595,900263,500.0
5596,900481,218.0
5597,900838,357.0
5598,901008,170.0
5599,901218,210.0
5600,901384,166.0
5601,901726,342.0
5602,902226,500.0
5603,902240,14.0
5604,902740,500.0
5605,903057,317.0
5606,903201,144.0
5607,903397,196.0
5608,903897,500.0
5609,904291,394.0
5610,904316,25.0
5611,904507,191.0
5612,904814,307.0
5613,905022,208.0
5614,905522,500.0
5615,906022,500.0
5616,906522,500.0
5617,907022,500.0
5618,907184,162.0
5619,907410,226.0
5620,907526,116.0
5621,907581,55.0
5622,907778,197.0
5623,907927,149.0
5624,908024,97.0
5625,908222,198.0
5626,908307,85.0
5627,908565,258.0
5628,908818,253.0
5629,908893,75.0
5630,909072,179.0
5631,909553,481.0
5632,909830,277.0
5633,910014,184.0
5634,910228,214.0
5635,910518,290.0
5636,910770,252.0
5637,910955,185.0
5638,911099,144.0
5639,911282,183.0
5640,911451,169.0
5641,911491,40.0
5642,911678,187.0
5643,911833,155.0
5644,912080,247.0
5645,912425,345.0
5646,912633,208.0
5647,912896,263.0
5648,912951,55.0
5649,913232,281.0
5650,913508,276.0
5651,913823,315.0
5652,914039,216.0
5653,914333,294.0
5654,914833,500.0
5655,915140,307.0
5656,915390,250.0
5657,915890,500.0
5658,915971,81.0
5659,915986,15.0
5660,916375,389.0
5661,916875,500.0
5662,916894,19.0
5663,916918,24.0
5664,917355,437.0
5665,917390,35.0
5666,917766,376.0
5667,917919,153.0
5668,918135,216.0
5669,918635,500.0
5670,918841,206.0
5671,918867,26.0
5672,919367,500.0
5673,919867,500.0
5674,920021,154.0
5675,920146,125.0
5676,920646,500.0
5677,921146,500.0
5678,921646,500.0
5679,921748,102.0
5680,921787,39.0
5681,921819,32.0
5682,922056,237.0
5683,922214,158.0
5684,922353,139.0
5685,922382,29.0
5686,922546,164.0
5687,922689,143.0
5688,922846,157.0
5689,922868,22.0
5690,923175,307.0
5691,923321,146.0
5692,923473,152.0
5693,923609,136.0
5694,923925,316.0
5695,924377,452.0
5696,924569,192.0
5697,924913,344.0
5698,925162,249.0
5699,925662,500.0
