episode,step,return
4301,910127,500.0
4302,910627,500.0
4303,911127,500.0
4304,911627,500.0
4305,912127,500.0
4306,912627,500.0
4307,913127,500.0
4308,913627,500.0
4309,914127,500.0
4310,914627,500.0
4311,915127,500.0
4312,915627,500.0
4313,916127,500.0
4314,916627,500.0
4315,917127,500.0
4316,917627,500.0
4317,918127,500.0
4318,918627,500.0
4319,919127,500.0
4320,919627,500.0
4321,920127,500.0
4322,920627,500.0
4323,921127,500.0
4324,921627,500.0
4325,922127,500.0
4326,922627,500.0
4327,923127,500.0
4328,923627,500.0
4329,924127,500.0
4330,924627,500.0
4331,925127,500.0
4332,925627,500.0
4333,926127,500.0
4334,926627,500.0
4335,927127,500.0
4336,927627,500.0
4337,928127,500.0
4338,928627,500.0
4339,929127,500.0
4340,929627,500.0
4341,930127,500.0
4342,930627,500.0
4343,931127,500.0
4344,931627,500.0
4345,932127,500.0
4346,932627,500.0
4347,933127,500.0
4348,933627,500.0
4349,934127,500.0
4350,934627,500.0
4351,935127,500.0
4352,935627,500.0
4353,936127,500.0
4354,936627,500.0
4355,937127,500.0
4356,937627,500.0
4357,938127,500.0
4358,938627,500.0
4359,939127,500.0
4360,939627,500.0
4361,940127,500.0
4362,940627,500.0
4363,941127,500.0
4364,941627,500.0
4365,942127,500.0
4366,942627,500.0
4367,943127,500.0
4368,943627,500.0
4369,944127,500.0
4370,944627,500.0
4371,945127,500.0
4372,945627,500.0
4373,946127,500.0
4374,946627,500.0
4375,947127,500.0
4376,947627,500.0
4377,948127,500.0
4378,948627,500.0
4379,949127,500.0
4380,949627,500.0
4381,950127,500.0
4382,950627,500.0
4383,951127,500.0
4384,951627,500.0
4385,952127,500.0
4386,952627,500.0
4387,953127,500.0
4388,953627,500.0
4389,954127,500.0
4390,954627,500.0
4391,955127,500.0
4392,955627,500.0
4393,956127,500.0
4394,956627,500.0
4395,957127,500.0
4396,957627,500.0
4397,958127,500.0
4398,958627,500.0
4399,959127,500.0
4400,959627,500.0
4401,960127,500.0
4402,960627,500.0
4403,961127,500.0
4404,961627,500.0
4405,962127,500.0
4406,962627,500.0
4407,963127,500.0
4408,963627,500.0
4409,964127,500.0
4410,964627,500.0
4411,965127,500.0
4412,965627,500.0
4413,966127,500.0
4414,966627,500.0
4415,967127,500.0
4416,967627,500.0
4417,968127,500.0
4418,968627,500.0
4419,969127,500.0
4420,969627,500.0
4421,970127,500.0
4422,970627,500.0
4423,971127,500.0
4424,971627,500.0
4425,972127,500.0
4426,972627,500.0
4427,973127,500.0
4428,973627,500.0
4429,974127,500.0
4430,974627,500.0
4431,975127,500.0
4432,975627,500.0
4433,976127,500.0
4434,976627,500.0
4435,977127,500.0
4436,977627,500.0
4437,978127,500.0
4438,978627,500.0
4439,979127,500.0
4440,979627,500.0
4441,980127,500.0
4442,980627,500.0
4443,981127,500.0
4444,981627,500.0
4445,982127,500.0
4446,982627,500.0
4447,983127,500.0
4448,983627,500.0
4449,984127,500.0
4450,984627,500.0
4451,985127,500.0
4452,985627,500.0
4453,986127,500.0
4454,986627,500.0
4455,987127,500.0
4456,987627,500.0
4457,988127,500.0
4458,988627,500.0
4459,989127,500.0
4460,989627,500.0
4461,990127,500.0
4462,990627,500.0
4463,991127,500.0
4464,991627,500.0
4465,992127,500.0
4466,992627,500.0
4467,993127,500.0
4468,993627,500.0
4469,994127,500.0
4470,994627,500.0
4471,995127,500.0
4472,995627,500.0
4473,996127,500.0
4474,996627,500.0
4475,997127,500.0
4476,997627,500.0
4477,998127,500.0
4478,998627,500.0
4479,999127,500.0
4480,999627,500.0
