episode,step,return
4302,604243,184.0
4303,604426,183.0
4304,604566,140.0
4305,604829,263.0
4306,605087,258.0
4307,605406,319.0
4308,605440,34.0
4309,605609,169.0
4310,606064,455.0
4311,606499,435.0
4312,606706,207.0
4313,606748,42.0
4314,606768,20.0
4315,607164,396.0
4316,607350,186.0
4317,607538,188.0
4318,607749,211.0
4319,607972,223.0
4320,608298,326.0
4321,608798,500.0
4322,609298,500.0
4323,609798,500.0
4324,610298,500.0
4325,610340,42.0
4326,610425,85.0
4327,610748,323.0
4328,610997,249.0
4329,611048,51.0
4330,611097,49.0
4331,611154,57.0
4332,611185,31.0
4333,611256,71.0
4334,611273,17.0
4335,611365,92.0
4336,611865,500.0
4337,611936,71.0
4338,611956,20.0
4339,612456,500.0
4340,612956,500.0
4341,613242,286.0
4342,613642,400.0
4343,614142,500.0
4344,614642,500.0
4345,614771,129.0
4346,615223,452.0
4347,615458,235.0
4348,615529,71.0
4349,615541,12.0
4350,615639,98.0
4351,615734,95.0
4352,616043,309.0
4353,616125,82.0
4354,616578,453.0
4355,616930,352.0
4356,617430,500.0
4357,617658,228.0
4358,617899,241.0
4359,618399,500.0
4360,618604,205.0
4361,618618,14.0
4362,618691,73.0
4363,618712,21.0
4364,618929,217.0
4365,618985,56.0
4366,619210,225.0
4367,619398,188.0
4368,619615,217.0
4369,619632,17.0
4370,619705,73.0
4371,619737,32.0
4372,619751,14.0
4373,619941,190.0
4374,619952,11.0
4375,619971,19.0
4376,620021,50.0
4377,620047,26.0
4378,620083,36.0
4379,620273,190.0
4380,620480,207.0
4381,620498,18.0
4382,620530,32.0
4383,620692,162.0
4384,621192,500.0
4385,621692,500.0
4386,622192,500.0
4387,622692,500.0
4388,622942,250.0
4389,623069,127.0
4390,623266,197.0
4391,623593,327.0
4392,623606,13.0
4393,623887,281.0
4394,624239,352.0
4395,624593,354.0
4396,625003,410.0
4397,625503,500.0
4398,625587,84.0
4399,625639,52.0
4400,625810,171.0
4401,626310,500.0
4402,626810,500.0
4403,626889,79.0
4404,627107,218.0
4405,627129,22.0
4406,627340,211.0
4407,627371,31.0
4408,627454,83.0
4409,627839,385.0
4410,627914,75.0
4411,628258,344.0
4412,628703,445.0
4413,628726,23.0
4414,628739,13.0
4415,629239,500.0
4416,629739,500.0
4417,630185,446.0
4418,630685,500.0
4419,630808,123.0
4420,631267,459.0
4421,631767,500.0
4422,631801,34.0
4423,631828,27.0
4424,632120,292.0
4425,632363,243.0
4426,632397,34.0
4427,632897,500.0
4428,633049,152.0
4429,633208,159.0
4430,633236,28.0
4431,633592,356.0
4432,633655,63.0
4433,633817,162.0
4434,633887,70.0
4435,634050,163.0
4436,634135,85.0
4437,634313,178.0
4438,634491,178.0
4439,634538,47.0
4440,634608,70.0
4441,634842,234.0
4442,635026,184.0
4443,635232,206.0
4444,635472,240.0
4445,635697,225.0
4446,635874,177.0
4447,636094,220.0
4448,636522,428.0
4449,636715,193.0
4450,636736,21.0
4451,637077,341.0
4452,637478,401.0
4453,637642,164.0
4454,637811,169.0
4455,637981,170.0
4456,638338,357.0
4457,638517,179.0
4458,638718,201.0
4459,638913,195.0
4460,639059,146.0
4461,639352,293.0
4462,639429,77.0
4463,639449,20.0
4464,639613,164.0
4465,639847,234.0
4466,640123,276.0
4467,640420,297.0
4468,640706,286.0
4469,640744,38.0
4470,640952,208.0
4471,641011,59.0
4472,641511,500.0
4473,642011,500.0
4474,642511,500.0
4475,643011,500.0
4476,643111,100.0
4477,643279,168.0
4478,643478,199.0
4479,643597,119.0
4480,643703,106.0
4481,643739,36.0
4482,643819,80.0
4483,644050,231.0
4484,644216,166.0
4485,644425,209.0
4486,644597,172.0
4487,644784,187.0
4488,644923,139.0
4489,644980,57.0
4490,645305,325.0
4491,645346,41.0
4492,645489,143.0
4493,645671,182.0
4494,645868,197.0
4495,646029,161.0
4496,646045,16.0
4497,646066,21.0
4498,646322,256.0
4499,646575,253.0
4500,646606,31.0
4501,646800,194.0
4502,647042,242.0
4503,647394,352.0
4504,647694,300.0
4505,648194,500.0
4506,648694,500.0
4507,649194,500.0
4508,649369,175.0
4509,649665,296.0
4510,649705,40.0
4511,649893,188.0
4512,649928,35.0
4513,650120,192.0
4514,650620,500.0
4515,650632,12.0
4516,650679,47.0
4517,650857,178.0
4518,650874,17.0
4519,651020,146.0
4520,651104,84.0
4521,651168,64.0
4522,651308,140.0
4523,651808,500.0
4524,652222,414.0
4525,652288,66.0
4526,652788,500.0
4527,653100,312.0
4528,653468,368.0
4529,653573,105.0
4530,654073,500.0
4531,654491,418.0
4532,654586,95.0
4533,654884,298.0
4534,655022,138.0
4535,655131,109.0
4536,655456,325.0
4537,655706,250.0
4538,655919,213.0
4539,656135,216.0
4540,656620,485.0
4541,656810,190.0
4542,656832,22.0
4543,657143,311.0
4544,657458,315.0
4545,657958,500.0
4546,658019,61.0
4547,658112,93.0
4548,658357,245.0
4549,658596,239.0
4550,658809,213.0
4551,659197,388.0
4552,659525,328.0
4553,660025,500.0
4554,660339,314.0
4555,660605,266.0
4556,660736,131.0
4557,661236,500.0
4558,661606,370.0
4559,662049,443.0
4560,662201,152.0
4561,662433,232.0
4562,662750,317.0
4563,663102,352.0
4564,663204,102.0
4565,663473,269.0
4566,663705,232.0
4567,663942,237.0
4568,664218,276.0
4569,664460,242.0
4570,664686,226.0
4571,664753,67.0
4572,665067,314.0
4573,665257,190.0
4574,665319,62.0
4575,665385,66.0
4576,665594,209.0
4577,665923,329.0
4578,666204,281.0
4579,666528,324.0
4580,666787,259.0
4581,667065,278.0
4582,667301,236.0
4583,667801,500.0
4584,667953,152.0
4585,668446,493.0
4586,668669,223.0
4587,668761,92.0
4588,669261,500.0
4589,669328,67.0
4590,669509,181.0
4591,669661,152.0
4592,669858,197.0
4593,670189,331.0
4594,670689,500.0
4595,671189,500.0
4596,671216,27.0
4597,671716,500.0
4598,671805,89.0
4599,671952,147.0
4600,672091,139.0
4601,672287,196.0
4602,672438,151.0
4603,672568,130.0
4604,672754,186.0
4605,673017,263.0
4606,673252,235.0
4607,673397,145.0
4608,673557,160.0
4609,673668,111.0
4610,673741,73.0
4611,673918,177.0
4612,674117,199.0
4613,674299,182.0
4614,674498,199.0
4615,674712,214.0
4616,674923,211.0
4617,675229,306.0
4618,675451,222.0
4619,675656,205.0
4620,675823,167.0
4621,676023,200.0
4622,676045,22.0
4623,676545,500.0
4624,676658,113.0
4625,676743,85.0
4626,676784,41.0
4627,676812,28.0
4628,676836,24.0
4629,676848,12.0
4630,677136,288.0
4631,677356,220.0
4632,677539,183.0
4633,677564,25.0
4634,677689,125.0
4635,677863,174.0
4636,678169,306.0
4637,678583,414.0
4638,678721,138.0
4639,679221,500.0
4640,679633,412.0
4641,679689,56.0
4642,680189,500.0
4643,680526,337.0
4644,680712,186.0
4645,680921,209.0
4646,681088,167.0
4647,681278,190.0
4648,681432,154.0
4649,681594,162.0
4650,681943,349.0
4651,682152,209.0
4652,682228,76.0
4653,682416,188.0
4654,682652,236.0
4655,682706,54.0
4656,682948,242.0
4657,683200,252.0
4658,683254,54.0
4659,683450,196.0
4660,683698,248.0
4661,683941,243.0
4662,684163,222.0
4663,684391,228.0
4664,684813,422.0
4665,685054,241.0
4666,685337,283.0
4667,685837,500.0
4668,686337,500.0
4669,686821,484.0
4670,687321,500.0
4671,687535,214.0
4672,688035,500.0
4673,688167,132.0
4674,688553,386.0
4675,689053,500.0
4676,689193,140.0
4677,689338,145.0
4678,689414,76.0
4679,689914,500.0
4680,690414,500.0
4681,690629,215.0
4682,690795,166.0
4683,691106,311.0
4684,691356,250.0
4685,691592,236.0
4686,691794,202.0
4687,692010,216.0
4688,692510,500.0
4689,692749,239.0
4690,693249,500.0
4691,693305,56.0
4692,693805,500.0
4693,694202,397.0
4694,694538,336.0
4695,694777,239.0
4696,694790,13.0
4697,695033,243.0
4698,695208,175.0
4699,695450,242.0
4700,695612,162.0
4701,695771,159.0
4702,695965,194.0
4703,696235,270.0
4704,696446,211.0
4705,696740,294.0
4706,696794,54.0
4707,696846,52.0
4708,697346,500.0
4709,697411,65.0
4710,697911,500.0
4711,698411,500.0
4712,698431,20.0
4713,698931,500.0
4714,698951,20.0
4715,699451,500.0
4716,699951,500.0
4717,700451,500.0
4718,700951,500.0
4719,701451,500.0
4720,701951,500.0
4721,702451,500.0
4722,702570,119.0
4723,702621,51.0
4724,702682,61.0
4725,702745,63.0
4726,702826,81.0
4727,702921,95.0
4728,702958,37.0
4729,703126,168.0
4730,703215,89.0
4731,703248,33.0
4732,703348,100.0
4733,703623,275.0
4734,703701,78.0
4735,703719,18.0
4736,703801,82.0
4737,703834,33.0
4738,703908,74.0
4739,703970,62.0
4740,704071,101.0
4741,704249,178.0
4742,704322,73.0
4743,704822,500.0
4744,705322,500.0
4745,705716,394.0
4746,706216,500.0
4747,706664,448.0
4748,707164,500.0
4749,707348,184.0
4750,707848,500.0
4751,708152,304.0
4752,708631,479.0
4753,708871,240.0
4754,709146,275.0
4755,709646,500.0
4756,710000,354.0
4757,710121,121.0
4758,710621,500.0
4759,710699,78.0
4760,710796,97.0
4761,711166,370.0
4762,711555,389.0
4763,711577,22.0
4764,711719,142.0
4765,711830,111.0
4766,711944,114.0
4767,712056,112.0
4768,712556,500.0
4769,712651,95.0
4770,712750,99.0
4771,713016,266.0
4772,713068,52.0
4773,713288,220.0
4774,713532,244.0
4775,714032,500.0
4776,714249,217.0
4777,714528,279.0
4778,714771,243.0
4779,714844,73.0
4780,715344,500.0
4781,715844,500.0
4782,716344,500.0
4783,716844,500.0
4784,717030,186.0
4785,717313,283.0
4786,717735,422.0
4787,717984,249.0
4788,718121,137.0
4789,718355,234.0
4790,718554,199.0
4791,718742,188.0
4792,719242,500.0
4793,719299,57.0
4794,719678,379.0
4795,720178,500.0
4796,720576,398.0
4797,720908,332.0
4798,721154,246.0
4799,721303,149.0
4800,721600,297.0
4801,722079,479.0
4802,722356,277.0
4803,722813,457.0
4804,723186,373.0
4805,723438,252.0
4806,723631,193.0
4807,723728,97.0
4808,723934,206.0
4809,724102,168.0
4810,724247,145.0
4811,724507,260.0
4812,724714,207.0
4813,725011,297.0
4814,725511,500.0
4815,725854,343.0
4816,725920,66.0
4817,726420,500.0
4818,726920,500.0
4819,727384,464.0
4820,727493,109.0
4821,727575,82.0
4822,727970,395.0
4823,728292,322.0
4824,728736,444.0
4825,729020,284.0
4826,729328,308.0
4827,729575,247.0
4828,729806,231.0
4829,730026,220.0
4830,730414,388.0
4831,730708,294.0
4832,731029,321.0
4833,731163,134.0
4834,731188,25.0
4835,731366,178.0
4836,731568,202.0
4837,731718,150.0
4838,731734,16.0
4839,731838,104.0
4840,732040,202.0
4841,732529,489.0
4842,732579,50.0
4843,732662,83.0
4844,733047,385.0
4845,733487,440.0
4846,733789,302.0
4847,734289,500.0
4848,734667,378.0
4849,735018,351.0
4850,735243,225.0
4851,735468,225.0
4852,735555,87.0
4853,735958,403.0
4854,736071,113.0
4855,736340,269.0
4856,736395,55.0
4857,736457,62.0
4858,736526,69.0
4859,736646,120.0
4860,736898,252.0
4861,737280,382.0
4862,737431,151.0
4863,737610,179.0
4864,737632,22.0
4865,737820,188.0
4866,737976,156.0
4867,738010,34.0
4868,738044,34.0
4869,738170,126.0
4870,738509,339.0
4871,738705,196.0
4872,739013,308.0
4873,739181,168.0
4874,739681,500.0
4875,740181,500.0
4876,740681,500.0
4877,741181,500.0
4878,741681,500.0
4879,741699,18.0
4880,742070,371.0
4881,742171,101.0
4882,742236,65.0
4883,742736,500.0
4884,742794,58.0
4885,742809,15.0
4886,743309,500.0
4887,743809,500.0
4888,744309,500.0
4889,744809,500.0
4890,745309,500.0
4891,745508,199.0
4892,745599,91.0
4893,745616,17.0
4894,745815,199.0
4895,745892,77.0
4896,745969,77.0
4897,746087,118.0
4898,746181,94.0
4899,746228,47.0
4900,746293,65.0
4901,746511,218.0
4902,746751,240.0
4903,746953,202.0
4904,747054,101.0
4905,747168,114.0
4906,747428,260.0
4907,747481,53.0
4908,747981,500.0
4909,748481,500.0
4910,748981,500.0
4911,749481,500.0
4912,749981,500.0
4913,750481,500.0
4914,750981,500.0
4915,751481,500.0
4916,751641,160.0
4917,751988,347.0
4918,752382,394.0
4919,752457,75.0
4920,752768,311.0
4921,753022,254.0
4922,753522,500.0
4923,754022,500.0
4924,754522,500.0
4925,755022,500.0
4926,755522,500.0
4927,756022,500.0
4928,756298,276.0
4929,756358,60.0
4930,756377,19.0
4931,756400,23.0
4932,756433,33.0
4933,756933,500.0
4934,756955,22.0
4935,757159,204.0
4936,757387,228.0
4937,757406,19.0
4938,757682,276.0
4939,757718,36.0
4940,757753,35.0
4941,758253,500.0
4942,758753,500.0
4943,759253,500.0
4944,759753,500.0
4945,760224,471.0
4946,760389,165.0
4947,760643,254.0
4948,760746,103.0
4949,761031,285.0
4950,761531,500.0
4951,761624,93.0
4952,762080,456.0
4953,762442,362.0
4954,762942,500.0
4955,763207,265.0
4956,763707,500.0
4957,764205,498.0
4958,764705,500.0
4959,764795,90.0
4960,765015,220.0
4961,765515,500.0
4962,766015,500.0
4963,766515,500.0
4964,767015,500.0
4965,767186,171.0
4966,767348,162.0
4967,767544,196.0
4968,767761,217.0
4969,768261,500.0
4970,768681,420.0
4971,769181,500.0
4972,769201,20.0
4973,769466,265.0
4974,769522,56.0
4975,769681,159.0
4976,769709,28.0
4977,769868,159.0
4978,769915,47.0
4979,770282,367.0
4980,770498,216.0
4981,770712,214.0
4982,770902,190.0
4983,771099,197.0
4984,771259,160.0
4985,771435,176.0
4986,771616,181.0
4987,771768,152.0
4988,771915,147.0
4989,772081,166.0
4990,772318,237.0
4991,772818,500.0
4992,773149,331.0
4993,773283,134.0
4994,773577,294.0
4995,773848,271.0
4996,774348,500.0
4997,774505,157.0
4998,774774,269.0
4999,775025,251.0
5000,775207,182.0
5001,775389,182.0
5002,775578,189.0
5003,775782,204.0
5004,776003,221.0
5005,776503,500.0
5006,777003,500.0
5007,777503,500.0
5008,778003,500.0
5009,778328,325.0
5010,778363,35.0
5011,778381,18.0
5012,778881,500.0
5013,778940,59.0
5014,779095,155.0
5015,779118,23.0
5016,779173,55.0
5017,779238,65.0
5018,779692,454.0
5019,779988,296.0
5020,780064,76.0
5021,780085,21.0
5022,780585,500.0
5023,781085,500.0
5024,781585,500.0
5025,782085,500.0
5026,782585,500.0
5027,782848,263.0
5028,782890,42.0
5029,783390,500.0
5030,783890,500.0
5031,784390,500.0
5032,784634,244.0
5033,784885,251.0
5034,785043,158.0
5035,785282,239.0
5036,785561,279.0
5037,785877,316.0
5038,786099,222.0
5039,786275,176.0
5040,786499,224.0
5041,786999,500.0
5042,787281,282.0
5043,787304,23.0
5044,787804,500.0
5045,788073,269.0
5046,788545,472.0
5047,788735,190.0
5048,788933,198.0
5049,789174,241.0
5050,789386,212.0
5051,789558,172.0
5052,789800,242.0
5053,790016,216.0
5054,790181,165.0
5055,790385,204.0
5056,790636,251.0
5057,790892,256.0
5058,791392,500.0
5059,791613,221.0
5060,791788,175.0
5061,792288,500.0
5062,792554,266.0
5063,792619,65.0
5064,792985,366.0
5065,793071,86.0
5066,793571,500.0
5067,793784,213.0
5068,794284,500.0
5069,794784,500.0
5070,795284,500.0
5071,795768,484.0
5072,795974,206.0
5073,796114,140.0
5074,796530,416.0
5075,796831,301.0
5076,797050,219.0
5077,797469,419.0
5078,797491,22.0
5079,797757,266.0
5080,797875,118.0
5081,798123,248.0
5082,798354,231.0
5083,798622,268.0
5084,798914,292.0
5085,799414,500.0
5086,799495,81.0
5087,799566,71.0
5088,799854,288.0
5089,800354,500.0
5090,800854,500.0
5091,801354,500.0
5092,801854,500.0
5093,802354,500.0
5094,802854,500.0
5095,803354,500.0
5096,803550,196.0
5097,803873,323.0
5098,803976,103.0
5099,804473,497.0
5100,804737,264.0
5101,804971,234.0
5102,805471,500.0
5103,805971,500.0
5104,806471,500.0
5105,806971,500.0
5106,807151,180.0
5107,807373,222.0
5108,807645,272.0
5109,808024,379.0
5110,808158,134.0
5111,808239,81.0
5112,808608,369.0
5113,808729,121.0
5114,809229,500.0
5115,809729,500.0
5116,810229,500.0
5117,810729,500.0
5118,811132,403.0
5119,811154,22.0
5120,811380,226.0
5121,811880,500.0
5122,812380,500.0
5123,812400,20.0
5124,812511,111.0
5125,813011,500.0
5126,813083,72.0
5127,813583,500.0
5128,814007,424.0
5129,814507,500.0
5130,814893,386.0
5131,815393,500.0
5132,815893,500.0
5133,816393,500.0
5134,816893,500.0
5135,817393,500.0
5136,817487,94.0
5137,817671,184.0
5138,818094,423.0
5139,818450,356.0
5140,818577,127.0
5141,818666,89.0
5142,818759,93.0
5143,819027,268.0
5144,819527,500.0
5145,820027,500.0
5146,820527,500.0
5147,821027,500.0
5148,821307,280.0
5149,821323,16.0
5150,821336,13.0
5151,821351,15.0
5152,821367,16.0
5153,821380,13.0
5154,821394,14.0
5155,821413,19.0
5156,821436,23.0
5157,821472,36.0
5158,821512,40.0
5159,821743,231.0
5160,821762,19.0
5161,821808,46.0
5162,822308,500.0
5163,822329,21.0
5164,822364,35.0
5165,822385,21.0
5166,822402,17.0
5167,822420,18.0
5168,822437,17.0
5169,822449,12.0
5170,822462,13.0
5171,822478,16.0
5172,822497,19.0
5173,822997,500.0
5174,823023,26.0
5175,823041,18.0
5176,823055,14.0
5177,823068,13.0
5178,823082,14.0
5179,823100,18.0
5180,823115,15.0
5181,823135,20.0
5182,823154,19.0
5183,823184,30.0
5184,823198,14.0
5185,823213,15.0
5186,823238,25.0
5187,823738,500.0
5188,824238,500.0
5189,824738,500.0
5190,825238,500.0
5191,825434,196.0
5192,825622,188.0
5193,825950,328.0
5194,826121,171.0
5195,826328,207.0
5196,826499,171.0
5197,826696,197.0
5198,826848,152.0
5199,827329,481.0
5200,827829,500.0
5201,828083,254.0
5202,828583,500.0
5203,829083,500.0
5204,829583,500.0
5205,830083,500.0
5206,830105,22.0
5207,830134,29.0
5208,830366,232.0
5209,830866,500.0
5210,831366,500.0
5211,831866,500.0
5212,832063,197.0
5213,832189,126.0
5214,832689,500.0
5215,833189,500.0
5216,833621,432.0
5217,833797,176.0
5218,834027,230.0
5219,834265,238.0
5220,834419,154.0
5221,834653,234.0
5222,834895,242.0
5223,835173,278.0
5224,835395,222.0
5225,835668,273.0
5226,835887,219.0
5227,836204,317.0
5228,836704,500.0
5229,836887,183.0
5230,837157,270.0
5231,837371,214.0
5232,837719,348.0
5233,837983,264.0
5234,838483,500.0
5235,838983,500.0
5236,839221,238.0
5237,839721,500.0
5238,839824,103.0
5239,840111,287.0
5240,840340,229.0
5241,840720,380.0
5242,841220,500.0
5243,841430,210.0
5244,841822,392.0
5245,842322,500.0
5246,842662,340.0
5247,842966,304.0
5248,843466,500.0
5249,843966,500.0
5250,844121,155.0
5251,844277,156.0
5252,844444,167.0
5253,844658,214.0
5254,844858,200.0
5255,845009,151.0
5256,845163,154.0
5257,845381,218.0
5258,845551,170.0
5259,845872,321.0
5260,846372,500.0
5261,846872,500.0
5262,847372,500.0
5263,847392,20.0
5264,847692,300.0
5265,848192,500.0
5266,848463,271.0
5267,848740,277.0
5268,848996,256.0
5269,849247,251.0
5270,849604,357.0
5271,849986,382.0
5272,850042,56.0
5273,850542,500.0
5274,851042,500.0
5275,851542,500.0
5276,851598,56.0
5277,851670,72.0
5278,852170,500.0
5279,852195,25.0
5280,852325,130.0
5281,852825,500.0
5282,852924,99.0
5283,853424,500.0
5284,853560,136.0
5285,853722,162.0
5286,853854,132.0
5287,853992,138.0
5288,854492,500.0
5289,854992,500.0
5290,855492,500.0
5291,855992,500.0
5292,856492,500.0
5293,856992,500.0
5294,857492,500.0
5295,857992,500.0
5296,858492,500.0
5297,858992,500.0
5298,859077,85.0
5299,859245,168.0
5300,859380,135.0
5301,859496,116.0
5302,859996,500.0
5303,860496,500.0
5304,860996,500.0
5305,861496,500.0
5306,861996,500.0
5307,862248,252.0
5308,862748,500.0
5309,863134,386.0
5310,863634,500.0
5311,864106,472.0
5312,864606,500.0
5313,865106,500.0
5314,865606,500.0
5315,866106,500.0
5316,866606,500.0
5317,867106,500.0
5318,867606,500.0
5319,868106,500.0
5320,868606,500.0
5321,868748,142.0
5322,868821,73.0
5323,869081,260.0
5324,869452,371.0
5325,869946,494.0
5326,870021,75.0
5327,870416,395.0
5328,870916,500.0
5329,871416,500.0
5330,871916,500.0
5331,872079,163.0
5332,872579,500.0
5333,872755,176.0
5334,873255,500.0
5335,873443,188.0
5336,873710,267.0
5337,873878,168.0
5338,874055,177.0
5339,874555,500.0
5340,875055,500.0
5341,875555,500.0
5342,876055,500.0
5343,876555,500.0
5344,876948,393.0
5345,877233,285.0
5346,877649,416.0
5347,878149,500.0
5348,878649,500.0
5349,879149,500.0
5350,879649,500.0
5351,880129,480.0
5352,880629,500.0
5353,881129,500.0
5354,881629,500.0
5355,881950,321.0
5356,882450,500.0
5357,882735,285.0
5358,882981,246.0
5359,883121,140.0
5360,883383,262.0
5361,883653,270.0
5362,883873,220.0
5363,884144,271.0
5364,884353,209.0
5365,884402,49.0
5366,884633,231.0
5367,884858,225.0
5368,885108,250.0
5369,885359,251.0
5370,885661,302.0
5371,885847,186.0
5372,886057,210.0
5373,886307,250.0
5374,886547,240.0
5375,886812,265.0
5376,887312,500.0
5377,887657,345.0
5378,888067,410.0
5379,888524,457.0
5380,888981,457.0
5381,889296,315.0
5382,889336,40.0
5383,889472,136.0
5384,889645,173.0
5385,890070,425.0
5386,890570,500.0
5387,890750,180.0
5388,891131,381.0
5389,891444,313.0
5390,891737,293.0
5391,892211,474.0
5392,892547,336.0
5393,892972,425.0
5394,893472,500.0
5395,893972,500.0
5396,894472,500.0
5397,894912,440.0
5398,895412,500.0
5399,895495,83.0
5400,895995,500.0
5401,896180,185.0
5402,896409,229.0
5403,896905,496.0
5404,897095,190.0
5405,897534,439.0
5406,897579,45.0
5407,898079,500.0
5408,898579,500.0
5409,898841,262.0
5410,899283,442.0
5411,899558,275.0
5412,899823,265.0
5413,900269,446.0
5414,900503,234.0
5415,901003,500.0
5416,901503,500.0
5417,902003,500.0
5418,902503,500.0
5419,903003,500.0
5420,903503,500.0
5421,904003,500.0
5422,904227,224.0
5423,904727,500.0
5424,905227,500.0
5425,905257,30.0
5426,905757,500.0
5427,906257,500.0
5428,906550,293.0
5429,907050,500.0
5430,907445,395.0
5431,907945,500.0
5432,908445,500.0
5433,908945,500.0
5434,909112,167.0
5435,909448,336.0
5436,909505,57.0
5437,909802,297.0
5438,910043,241.0
5439,910543,500.0
5440,910684,141.0
5441,910788,104.0
5442,910974,186.0
5443,911080,106.0
5444,911198,118.0
5445,911455,257.0
5446,911597,142.0
5447,911735,138.0
5448,911957,222.0
5449,912152,195.0
5450,912314,162.0
5451,912460,146.0
5452,912634,174.0
5453,912852,218.0
5454,913045,193.0
5455,913192,147.0
5456,913369,177.0
5457,913784,415.0
5458,914211,427.0
5459,914653,442.0
5460,915106,453.0
5461,915451,345.0
5462,915951,500.0
5463,916451,500.0
5464,916951,500.0
5465,917451,500.0
5466,917951,500.0
5467,918451,500.0
5468,918933,482.0
5469,919433,500.0
5470,919933,500.0
5471,920433,500.0
5472,920518,85.0
5473,920748,230.0
5474,921248,500.0
5475,921748,500.0
5476,922248,500.0
5477,922748,500.0
5478,923248,500.0
5479,923748,500.0
5480,924248,500.0
5481,924400,152.0
5482,924629,229.0
5483,925129,500.0
5484,925629,500.0
5485,926129,500.0
5486,926629,500.0
5487,927129,500.0
5488,927629,500.0
5489,928129,500.0
5490,928411,282.0
5491,928542,131.0
5492,928578,36.0
5493,929027,449.0
5494,929527,500.0
5495,930027,500.0
5496,930527,500.0
5497,931027,500.0
5498,931527,500.0
5499,932027,500.0
5500,932527,500.0
5501,933027,500.0
5502,933527,500.0
5503,934027,500.0
5504,934527,500.0
5505,935027,500.0
5506,935527,500.0
5507,936027,500.0
5508,936521,494.0
5509,936748,227.0
5510,936828,80.0
5511,937328,500.0
5512,937828,500.0
5513,938328,500.0
5514,938828,500.0
5515,939328,500.0
5516,939828,500.0
5517,940197,369.0
5518,940697,500.0
5519,941197,500.0
5520,941479,282.0
5521,941971,492.0
5522,942471,500.0
5523,942971,500.0
5524,943471,500.0
5525,943971,500.0
5526,944471,500.0
5527,944971,500.0
5528,945471,500.0
5529,945971,500.0
5530,946471,500.0
5531,946971,500.0
5532,947471,500.0
5533,947971,500.0
5534,948471,500.0
5535,948971,500.0
5536,949471,500.0
5537,949971,500.0
5538,950471,500.0
5539,950971,500.0
5540,951471,500.0
5541,951971,500.0
5542,952471,500.0
5543,952776,305.0
5544,952879,103.0
5545,953379,500.0
5546,953466,87.0
5547,953574,108.0
5548,953638,64.0
5549,953785,147.0
5550,953984,199.0
5551,954209,225.0
5552,954709,500.0
5553,955209,500.0
5554,955709,500.0
5555,956209,500.0
5556,956709,500.0
5557,957209,500.0
5558,957709,500.0
5559,958209,500.0
5560,958709,500.0
5561,959209,500.0
5562,959709,500.0
5563,960209,500.0
5564,960709,500.0
5565,961209,500.0
5566,961709,500.0
5567,962209,500.0
5568,962709,500.0
5569,963209,500.0
5570,963709,500.0
5571,964008,299.0
5572,964508,500.0
5573,965008,500.0
5574,965508,500.0
5575,966008,500.0
5576,966508,500.0
5577,967008,500.0
5578,967508,500.0
5579,968008,500.0
5580,968508,500.0
5581,969008,500.0
5582,969508,500.0
5583,970008,500.0
5584,970508,500.0
5585,971008,500.0
5586,971508,500.0
5587,972008,500.0
5588,972508,500.0
5589,973008,500.0
5590,973508,500.0
5591,974008,500.0
5592,974508,500.0
5593,975008,500.0
5594,975508,500.0
5595,976008,500.0
5596,976508,500.0
5597,977008,500.0
5598,977508,500.0
5599,978008,500.0
5600,978508,500.0
5601,979008,500.0
5602,979508,500.0
5603,980008,500.0
5604,980508,500.0
5605,981008,500.0
5606,981508,500.0
5607,982008,500.0
5608,982508,500.0
5609,983008,500.0
5610,983508,500.0
5611,984008,500.0
5612,984508,500.0
5613,985008,500.0
5614,985508,500.0
5615,986008,500.0
5616,986508,500.0
5617,987008,500.0
5618,987508,500.0
5619,988008,500.0
5620,988508,500.0
5621,989008,500.0
5622,989508,500.0
5623,990008,500.0
5624,990508,500.0
5625,991008,500.0
5626,991508,500.0
5627,992008,500.0
5628,992508,500.0
5629,993008,500.0
5630,993508,500.0
5631,994008,500.0
5632,994508,500.0
5633,995008,500.0
5634,995508,500.0
5635,996008,500.0
5636,996508,500.0
5637,997008,500.0
5638,997508,500.0
5639,998008,500.0
5640,998508,500.0
5641,999008,500.0
5642,999508,500.0
