episode,step,return
4301,357319,137.0
4302,357754,435.0
4303,357873,119.0
4304,358016,143.0
4305,358407,391.0
4306,358542,135.0
4307,358599,57.0
4308,358641,42.0
4309,359134,493.0
4310,359284,150.0
4311,359566,282.0
4312,359720,154.0
4313,359835,115.0
4314,359952,117.0
4315,360030,78.0
4316,360079,49.0
4317,360174,95.0
4318,360270,96.0
4319,360349,79.0
4320,360379,30.0
4321,360448,69.0
4322,360642,194.0
4323,360802,160.0
4324,361037,235.0
4325,361194,157.0
4326,361442,248.0
4327,361607,165.0
4328,361646,39.0
4329,361801,155.0
4330,362045,244.0
4331,362352,307.0
4332,362508,156.0
4333,363008,500.0
4334,363191,183.0
4335,363416,225.0
4336,363606,190.0
4337,363642,36.0
4338,363781,139.0
4339,364281,500.0
4340,364447,166.0
4341,364747,300.0
4342,365019,272.0
4343,365033,14.0
4344,365236,203.0
4345,365394,158.0
4346,365894,500.0
4347,366184,290.0
4348,366403,219.0
4349,366652,249.0
4350,367152,500.0
4351,367319,167.0
4352,367344,25.0
4353,367460,116.0
4354,367960,500.0
4355,368098,138.0
4356,368121,23.0
4357,368621,500.0
4358,368948,327.0
4359,369393,445.0
4360,369412,19.0
4361,369587,175.0
4362,369681,94.0
4363,369826,145.0
4364,370017,191.0
4365,370249,232.0
4366,370499,250.0
4367,370642,143.0
4368,371142,500.0
4369,371464,322.0
4370,371658,194.0
4371,371682,24.0
4372,371841,159.0
4373,372132,291.0
4374,372632,500.0
4375,372747,115.0
4376,372974,227.0
4377,373051,77.0
4378,373065,14.0
4379,373318,253.0
4380,373467,149.0
4381,373535,68.0
4382,373572,37.0
4383,373680,108.0
4384,373881,201.0
4385,374043,162.0
4386,374197,154.0
4387,374400,203.0
4388,374603,203.0
4389,374666,63.0
4390,375035,369.0
4391,375204,169.0
4392,375704,500.0
4393,376105,401.0
4394,376257,152.0
4395,376459,202.0
4396,376605,146.0
4397,376743,138.0
4398,376919,176.0
4399,377066,147.0
4400,377227,161.0
4401,377563,336.0
4402,377653,90.0
4403,377787,134.0
4404,377842,55.0
4405,378303,461.0
4406,378803,500.0
4407,378909,106.0
4408,378924,15.0
4409,378956,32.0
4410,378988,32.0
4411,379234,246.0
4412,379264,30.0
4413,379290,26.0
4414,379396,106.0
4415,379797,401.0
4416,379917,120.0
4417,380417,500.0
4418,380636,219.0
4419,380653,17.0
4420,380670,17.0
4421,380890,220.0
4422,381319,429.0
4423,381701,382.0
4424,381724,23.0
4425,381989,265.0
4426,382089,100.0
4427,382589,500.0
4428,382781,192.0
4429,382950,169.0
4430,383233,283.0
4431,383378,145.0
4432,383510,132.0
4433,383736,226.0
4434,383876,140.0
4435,384064,188.0
4436,384292,228.0
4437,384465,173.0
4438,384608,143.0
4439,384810,202.0
4440,385040,230.0
4441,385540,500.0
4442,385759,219.0
4443,386259,500.0
4444,386436,177.0
4445,386470,34.0
4446,386562,92.0
4447,386744,182.0
4448,386942,198.0
4449,387313,371.0
4450,387486,173.0
4451,387622,136.0
4452,388122,500.0
4453,388208,86.0
4454,388708,500.0
4455,388736,28.0
4456,389029,293.0
4457,389059,30.0
4458,389090,31.0
4459,389491,401.0
4460,389789,298.0
4461,390255,466.0
4462,390497,242.0
4463,390995,498.0
4464,391101,106.0
4465,391586,485.0
4466,391755,169.0
4467,392255,500.0
4468,392755,500.0
4469,392958,203.0
4470,393112,154.0
4471,393612,500.0
4472,393679,67.0
4473,394122,443.0
4474,394214,92.0
4475,394624,410.0
4476,394641,17.0
4477,395141,500.0
4478,395359,218.0
4479,395558,199.0
4480,395578,20.0
4481,396010,432.0
4482,396130,120.0
4483,396258,128.0
4484,396399,141.0
4485,396482,83.0
4486,396894,412.0
4487,396930,36.0
4488,397069,139.0
4489,397084,15.0
4490,397132,48.0
4491,397190,58.0
4492,397226,36.0
4493,397432,206.0
4494,397799,367.0
4495,397931,132.0
4496,398345,414.0
4497,398628,283.0
4498,398894,266.0
4499,399071,177.0
4500,399541,470.0
4501,399627,86.0
4502,399990,363.0
4503,400195,205.0
4504,400479,284.0
4505,400667,188.0
4506,400693,26.0
4507,400720,27.0
4508,400808,88.0
4509,400845,37.0
4510,401127,282.0
4511,401599,472.0
4512,401889,290.0
4513,402008,119.0
4514,402176,168.0
4515,402676,500.0
4516,402839,163.0
4517,402930,91.0
4518,403110,180.0
4519,403440,330.0
4520,403622,182.0
4521,403849,227.0
4522,404000,151.0
4523,404500,500.0
4524,404631,131.0
4525,404809,178.0
4526,404958,149.0
4527,405098,140.0
4528,405231,133.0
4529,405465,234.0
4530,405760,295.0
4531,405963,203.0
4532,406155,192.0
4533,406350,195.0
4534,406536,186.0
4535,406961,425.0
4536,407078,117.0
4537,407235,157.0
4538,407390,155.0
4539,407697,307.0
4540,408197,500.0
4541,408332,135.0
4542,408832,500.0
4543,409332,500.0
4544,409389,57.0
4545,409889,500.0
4546,410080,191.0
4547,410262,182.0
4548,410285,23.0
4549,410465,180.0
4550,410485,20.0
4551,410669,184.0
4552,410824,155.0
4553,411005,181.0
4554,411160,155.0
4555,411336,176.0
4556,411470,134.0
4557,411615,145.0
4558,411706,91.0
4559,411875,169.0
4560,412316,441.0
4561,412464,148.0
4562,412519,55.0
4563,412879,360.0
4564,412972,93.0
4565,413472,500.0
4566,413770,298.0
4567,413934,164.0
4568,414434,500.0
4569,414934,500.0
4570,415434,500.0
4571,415791,357.0
4572,415995,204.0
4573,416013,18.0
4574,416041,28.0
4575,416356,315.0
4576,416677,321.0
4577,417152,475.0
4578,417181,29.0
4579,417361,180.0
4580,417443,82.0
4581,417602,159.0
4582,417774,172.0
4583,418134,360.0
4584,418360,226.0
4585,418450,90.0
4586,418756,306.0
4587,418964,208.0
4588,419179,215.0
4589,419399,220.0
4590,419607,208.0
4591,419834,227.0
4592,420334,500.0
4593,420490,156.0
4594,420731,241.0
4595,420756,25.0
4596,420842,86.0
4597,420861,19.0
4598,420877,16.0
4599,421377,500.0
4600,421633,256.0
4601,421666,33.0
4602,421678,12.0
4603,421700,22.0
4604,422031,331.0
4605,422107,76.0
4606,422183,76.0
4607,422310,127.0
4608,422559,249.0
4609,422710,151.0
4610,422952,242.0
4611,423384,432.0
4612,423416,32.0
4613,423427,11.0
4614,423790,363.0
4615,423900,110.0
4616,424400,500.0
4617,424723,323.0
4618,425019,296.0
4619,425213,194.0
4620,425713,500.0
4621,425982,269.0
4622,426482,500.0
4623,426712,230.0
4624,427212,500.0
4625,427561,349.0
4626,427751,190.0
4627,427937,186.0
4628,428290,353.0
4629,428686,396.0
4630,428849,163.0
4631,429002,153.0
4632,429368,366.0
4633,429579,211.0
4634,429730,151.0
4635,429925,195.0
4636,430118,193.0
4637,430253,135.0
4638,430432,179.0
4639,430831,399.0
4640,431016,185.0
4641,431086,70.0
4642,431586,500.0
4643,432068,482.0
4644,432119,51.0
4645,432417,298.0
4646,432496,79.0
4647,432566,70.0
4648,432756,190.0
4649,433256,500.0
4650,433728,472.0
4651,433907,179.0
4652,434148,241.0
4653,434648,500.0
4654,435148,500.0
4655,435202,54.0
4656,435402,200.0
4657,435608,206.0
4658,436108,500.0
4659,436495,387.0
4660,436653,158.0
4661,436761,108.0
4662,436801,40.0
4663,436901,100.0
4664,437122,221.0
4665,437150,28.0
4666,437253,103.0
4667,437295,42.0
4668,437481,186.0
4669,437620,139.0
4670,437711,91.0
4671,437811,100.0
4672,437971,160.0
4673,438094,123.0
4674,438121,27.0
4675,438371,250.0
4676,438661,290.0
4677,438825,164.0
4678,439216,391.0
4679,439347,131.0
4680,439486,139.0
4681,439741,255.0
4682,439898,157.0
4683,440398,500.0
4684,440898,500.0
4685,441020,122.0
4686,441040,20.0
4687,441190,150.0
4688,441260,70.0
4689,441447,187.0
4690,441597,150.0
4691,441773,176.0
4692,441915,142.0
4693,442235,320.0
4694,442735,500.0
4695,442872,137.0
4696,443003,131.0
4697,443503,500.0
4698,443538,35.0
4699,443670,132.0
4700,443747,77.0
4701,443901,154.0
4702,444055,154.0
4703,444248,193.0
4704,444274,26.0
4705,444400,126.0
4706,444763,363.0
4707,445263,500.0
4708,445505,242.0
4709,445649,144.0
4710,446027,378.0
4711,446231,204.0
4712,446426,195.0
4713,446926,500.0
4714,447426,500.0
4715,447926,500.0
4716,448218,292.0
4717,448718,500.0
4718,448817,99.0
4719,448855,38.0
4720,449062,207.0
4721,449373,311.0
4722,449528,155.0
4723,449542,14.0
4724,449767,225.0
4725,449918,151.0
4726,450088,170.0
4727,450388,300.0
4728,450566,178.0
4729,450699,133.0
4730,451199,500.0
4731,451333,134.0
4732,451363,30.0
4733,451531,168.0
4734,451833,302.0
4735,452328,495.0
4736,452500,172.0
4737,452634,134.0
4738,453134,500.0
4739,453269,135.0
4740,453769,500.0
4741,454269,500.0
4742,454668,399.0
4743,454836,168.0
4744,455003,167.0
4745,455140,137.0
4746,455195,55.0
4747,455358,163.0
4748,455406,48.0
4749,455631,225.0
4750,455763,132.0
4751,455994,231.0
4752,456220,226.0
4753,456369,149.0
4754,456563,194.0
4755,456774,211.0
4756,457002,228.0
4757,457015,13.0
4758,457037,22.0
4759,457359,322.0
4760,457609,250.0
4761,457930,321.0
4762,458046,116.0
4763,458294,248.0
4764,458436,142.0
4765,458693,257.0
4766,459134,441.0
4767,459192,58.0
4768,459332,140.0
4769,459631,299.0
4770,460131,500.0
4771,460432,301.0
4772,460780,348.0
4773,461054,274.0
4774,461175,121.0
4775,461504,329.0
4776,461703,199.0
4777,462203,500.0
4778,462703,500.0
4779,462845,142.0
4780,463050,205.0
4781,463550,500.0
4782,464050,500.0
4783,464550,500.0
4784,464951,401.0
4785,465221,270.0
4786,465378,157.0
4787,465562,184.0
4788,465656,94.0
4789,465833,177.0
4790,466118,285.0
4791,466451,333.0
4792,466616,165.0
4793,466659,43.0
4794,467139,480.0
4795,467463,324.0
4796,467766,303.0
4797,468167,401.0
4798,468488,321.0
4799,468747,259.0
4800,468820,73.0
4801,469113,293.0
4802,469386,273.0
4803,469573,187.0
4804,469781,208.0
4805,469991,210.0
4806,470069,78.0
4807,470300,231.0
4808,470413,113.0
4809,470759,346.0
4810,470977,218.0
4811,471170,193.0
4812,471435,265.0
4813,471633,198.0
4814,471829,196.0
4815,472044,215.0
4816,472507,463.0
4817,472746,239.0
4818,472887,141.0
4819,473044,157.0
4820,473544,500.0
4821,474044,500.0
4822,474544,500.0
4823,474943,399.0
4824,475443,500.0
4825,475865,422.0
4826,475891,26.0
4827,475941,50.0
4828,476441,500.0
4829,476680,239.0
4830,477180,500.0
4831,477259,79.0
4832,477532,273.0
4833,477804,272.0
4834,477873,69.0
4835,478036,163.0
4836,478420,384.0
4837,478464,44.0
4838,478727,263.0
4839,478834,107.0
4840,479063,229.0
4841,479461,398.0
4842,479932,471.0
4843,480096,164.0
4844,480260,164.0
4845,480452,192.0
4846,480642,190.0
4847,480785,143.0
4848,480962,177.0
4849,481289,327.0
4850,481542,253.0
4851,481754,212.0
4852,481937,183.0
4853,482437,500.0
4854,482793,356.0
4855,483293,500.0
4856,483793,500.0
4857,483836,43.0
4858,484336,500.0
4859,484836,500.0
4860,485336,500.0
4861,485411,75.0
4862,485658,247.0
4863,485716,58.0
4864,485830,114.0
4865,485844,14.0
4866,485866,22.0
4867,485947,81.0
4868,486008,61.0
4869,486066,58.0
4870,486141,75.0
4871,486174,33.0
4872,486466,292.0
4873,486542,76.0
4874,486589,47.0
4875,486789,200.0
4876,486832,43.0
4877,487212,380.0
4878,487712,500.0
4879,488212,500.0
4880,488473,261.0
4881,488634,161.0
4882,489111,477.0
4883,489537,426.0
4884,490037,500.0
4885,490537,500.0
4886,490904,367.0
4887,491012,108.0
4888,491512,500.0
4889,491735,223.0
4890,491893,158.0
4891,492098,205.0
4892,492164,66.0
4893,492189,25.0
4894,492327,138.0
4895,492572,245.0
4896,492603,31.0
4897,492713,110.0
4898,492859,146.0
4899,493175,316.0
4900,493405,230.0
4901,493511,106.0
4902,493670,159.0
4903,493807,137.0
4904,494078,271.0
4905,494166,88.0
4906,494363,197.0
4907,494519,156.0
4908,494688,169.0
4909,494842,154.0
4910,495059,217.0
4911,495117,58.0
4912,495404,287.0
4913,495505,101.0
4914,495521,16.0
4915,495674,153.0
4916,495868,194.0
4917,496080,212.0
4918,496261,181.0
4919,496761,500.0
4920,496915,154.0
4921,497085,170.0
4922,497252,167.0
4923,497336,84.0
4924,497354,18.0
4925,497549,195.0
4926,497925,376.0
4927,498143,218.0
4928,498490,347.0
4929,498621,131.0
4930,498842,221.0
4931,499108,266.0
4932,499216,108.0
4933,499393,177.0
4934,499893,500.0
4935,500393,500.0
4936,500426,33.0
4937,500575,149.0
4938,500733,158.0
4939,501233,500.0
4940,501582,349.0
4941,501782,200.0
4942,501799,17.0
4943,502299,500.0
4944,502460,161.0
4945,502533,73.0
4946,503033,500.0
4947,503533,500.0
4948,503907,374.0
4949,503925,18.0
4950,504111,186.0
4951,504302,191.0
4952,504461,159.0
4953,504482,21.0
4954,504523,41.0
4955,504546,23.0
4956,504744,198.0
4957,504783,39.0
4958,504958,175.0
4959,505015,57.0
4960,505176,161.0
4961,505203,27.0
4962,505235,32.0
4963,505262,27.0
4964,505279,17.0
4965,505325,46.0
4966,505360,35.0
4967,505395,35.0
4968,505554,159.0
4969,505577,23.0
4970,505731,154.0
4971,506231,500.0
4972,506731,500.0
4973,507072,341.0
4974,507572,500.0
4975,507964,392.0
4976,508178,214.0
4977,508328,150.0
4978,508357,29.0
4979,508760,403.0
4980,509017,257.0
4981,509449,432.0
4982,509949,500.0
4983,509969,20.0
4984,510229,260.0
4985,510436,207.0
4986,510619,183.0
4987,511119,500.0
4988,511338,219.0
4989,511385,47.0
4990,511601,216.0
4991,511789,188.0
4992,511956,167.0
4993,512367,411.0
4994,512708,341.0
4995,512877,169.0
4996,513107,230.0
4997,513208,101.0
4998,513291,83.0
4999,513701,410.0
5000,513941,240.0
5001,514018,77.0
5002,514518,500.0
5003,514629,111.0
5004,515129,500.0
5005,515314,185.0
5006,515814,500.0
5007,516314,500.0
5008,516687,373.0
5009,517187,500.0
5010,517265,78.0
5011,517765,500.0
5012,518165,400.0
5013,518430,265.0
5014,518661,231.0
5015,518766,105.0
5016,518992,226.0
5017,519199,207.0
5018,519248,49.0
5019,519582,334.0
5020,519753,171.0
5021,520012,259.0
5022,520223,211.0
5023,520723,500.0
5024,521004,281.0
5025,521367,363.0
5026,521867,500.0
5027,522367,500.0
5028,522526,159.0
5029,522683,157.0
5030,522853,170.0
5031,523028,175.0
5032,523213,185.0
5033,523408,195.0
5034,523579,171.0
5035,523748,169.0
5036,524123,375.0
5037,524352,229.0
5038,524494,142.0
5039,524687,193.0
5040,525182,495.0
5041,525386,204.0
5042,525729,343.0
5043,526229,500.0
5044,526729,500.0
5045,527029,300.0
5046,527529,500.0
5047,528025,496.0
5048,528525,500.0
5049,528560,35.0
5050,528891,331.0
5051,529144,253.0
5052,529177,33.0
5053,529264,87.0
5054,529310,46.0
5055,529469,159.0
5056,529564,95.0
5057,529651,87.0
5058,529677,26.0
5059,529720,43.0
5060,529812,92.0
5061,529946,134.0
5062,530032,86.0
5063,530379,347.0
5064,530408,29.0
5065,530908,500.0
5066,531408,500.0
5067,531613,205.0
5068,532113,500.0
5069,532135,22.0
5070,532635,500.0
5071,532950,315.0
5072,532982,32.0
5073,533204,222.0
5074,533474,270.0
5075,533766,292.0
5076,533798,32.0
5077,534060,262.0
5078,534275,215.0
5079,534310,35.0
5080,534350,40.0
5081,534527,177.0
5082,535027,500.0
5083,535200,173.0
5084,535531,331.0
5085,535752,221.0
5086,535781,29.0
5087,536027,246.0
5088,536454,427.0
5089,536769,315.0
5090,536937,168.0
5091,537167,230.0
5092,537298,131.0
5093,537798,500.0
5094,537928,130.0
5095,538114,186.0
5096,538381,267.0
5097,538837,456.0
5098,539012,175.0
5099,539189,177.0
5100,539406,217.0
5101,539906,500.0
5102,540058,152.0
5103,540202,144.0
5104,540404,202.0
5105,540582,178.0
5106,541033,451.0
5107,541478,445.0
5108,541978,500.0
5109,542255,277.0
5110,542385,130.0
5111,542566,181.0
5112,542798,232.0
5113,543016,218.0
5114,543182,166.0
5115,543429,247.0
5116,543565,136.0
5117,543823,258.0
5118,543974,151.0
5119,544470,496.0
5120,544628,158.0
5121,544664,36.0
5122,544769,105.0
5123,545269,500.0
5124,545472,203.0
5125,545503,31.0
5126,545689,186.0
5127,545921,232.0
5128,546163,242.0
5129,546358,195.0
5130,546638,280.0
5131,546816,178.0
5132,547316,500.0
5133,547816,500.0
5134,548316,500.0
5135,548541,225.0
5136,548588,47.0
5137,548610,22.0
5138,549110,500.0
5139,549572,462.0
5140,550044,472.0
5141,550472,428.0
5142,550764,292.0
5143,551021,257.0
5144,551041,20.0
5145,551105,64.0
5146,551160,55.0
5147,551389,229.0
5148,551610,221.0
5149,551870,260.0
5150,552370,500.0
5151,552476,106.0
5152,552647,171.0
5153,552733,86.0
5154,552750,17.0
5155,553250,500.0
5156,553427,177.0
5157,553632,205.0
5158,554132,500.0
5159,554632,500.0
5160,554785,153.0
5161,554941,156.0
5162,555112,171.0
5163,555612,500.0
5164,556112,500.0
5165,556612,500.0
5166,556834,222.0
5167,557334,500.0
5168,557640,306.0
5169,557671,31.0
5170,558156,485.0
5171,558402,246.0
5172,558645,243.0
5173,559107,462.0
5174,559192,85.0
5175,559351,159.0
5176,559429,78.0
5177,559834,405.0
5178,560120,286.0
5179,560390,270.0
5180,560413,23.0
5181,560557,144.0
5182,560679,122.0
5183,561016,337.0
5184,561516,500.0
5185,561721,205.0
5186,562221,500.0
5187,562721,500.0
5188,563221,500.0
5189,563454,233.0
5190,563628,174.0
5191,563863,235.0
5192,564200,337.0
5193,564401,201.0
5194,564674,273.0
5195,564886,212.0
5196,565149,263.0
5197,565417,268.0
5198,565908,491.0
5199,566408,500.0
5200,566867,459.0
5201,567081,214.0
5202,567529,448.0
5203,568029,500.0
5204,568214,185.0
5205,568714,500.0
5206,568873,159.0
5207,569373,500.0
5208,569391,18.0
5209,569453,62.0
5210,569520,67.0
5211,569626,106.0
5212,569903,277.0
5213,570346,443.0
5214,570380,34.0
5215,570421,41.0
5216,570541,120.0
5217,570562,21.0
5218,570587,25.0
5219,570757,170.0
5220,570788,31.0
5221,570835,47.0
5222,570988,153.0
5223,571079,91.0
5224,571254,175.0
5225,571361,107.0
5226,571381,20.0
5227,571643,262.0
5228,571959,316.0
5229,572084,125.0
5230,572584,500.0
5231,572856,272.0
5232,572922,66.0
5233,572937,15.0
5234,573145,208.0
5235,573408,263.0
5236,573646,238.0
5237,573971,325.0
5238,573994,23.0
5239,574494,500.0
5240,574730,236.0
5241,575021,291.0
5242,575057,36.0
5243,575557,500.0
5244,575843,286.0
5245,576343,500.0
5246,576843,500.0
5247,577196,353.0
5248,577631,435.0
5249,577756,125.0
5250,578256,500.0
5251,578756,500.0
5252,579143,387.0
5253,579601,458.0
5254,579846,245.0
5255,580206,360.0
5256,580405,199.0
5257,580905,500.0
5258,581129,224.0
5259,581629,500.0
5260,581963,334.0
5261,582004,41.0
5262,582322,318.0
5263,582541,219.0
5264,583032,491.0
5265,583137,105.0
5266,583155,18.0
5267,583267,112.0
5268,583499,232.0
5269,583896,397.0
5270,584396,500.0
5271,584896,500.0
5272,585046,150.0
5273,585209,163.0
5274,585594,385.0
5275,586094,500.0
5276,586594,500.0
5277,586798,204.0
5278,587298,500.0
5279,587798,500.0
5280,588298,500.0
5281,588498,200.0
5282,588758,260.0
5283,588871,113.0
5284,588986,115.0
5285,589061,75.0
5286,589246,185.0
5287,589746,500.0
5288,590246,500.0
5289,590746,500.0
5290,591246,500.0
5291,591746,500.0
5292,591882,136.0
5293,591939,57.0
5294,592021,82.0
5295,592058,37.0
5296,592350,292.0
5297,592459,109.0
5298,592559,100.0
5299,592577,18.0
5300,593077,500.0
5301,593278,201.0
5302,593770,492.0
5303,594270,500.0
5304,594770,500.0
5305,595270,500.0
5306,595481,211.0
5307,595914,433.0
5308,596414,500.0
5309,596914,500.0
5310,596938,24.0
5311,597438,500.0
5312,597938,500.0
5313,598365,427.0
5314,598424,59.0
5315,598558,134.0
5316,599058,500.0
5317,599314,256.0
5318,599541,227.0
5319,599882,341.0
5320,599898,16.0
5321,600275,377.0
5322,600512,237.0
5323,600876,364.0
5324,600979,103.0
5325,600996,17.0
5326,601039,43.0
5327,601274,235.0
5328,601485,211.0
5329,601800,315.0
5330,601818,18.0
5331,601840,22.0
5332,602340,500.0
5333,602840,500.0
5334,603340,500.0
5335,603840,500.0
5336,604340,500.0
5337,604840,500.0
5338,604901,61.0
5339,605401,500.0
5340,605465,64.0
5341,605522,57.0
5342,605662,140.0
5343,605735,73.0
5344,605901,166.0
5345,606401,500.0
5346,606604,203.0
5347,606806,202.0
5348,606953,147.0
5349,607261,308.0
5350,607761,500.0
5351,607930,169.0
5352,608364,434.0
5353,608722,358.0
5354,608935,213.0
5355,609095,160.0
5356,609340,245.0
5357,609564,224.0
5358,609725,161.0
5359,609919,194.0
5360,610080,161.0
5361,610113,33.0
5362,610342,229.0
5363,610834,492.0
5364,611163,329.0
5365,611663,500.0
5366,611960,297.0
5367,612288,328.0
5368,612523,235.0
5369,612898,375.0
5370,613103,205.0
5371,613405,302.0
5372,613523,118.0
5373,613574,51.0
5374,613944,370.0
5375,614240,296.0
5376,614522,282.0
5377,615022,500.0
5378,615522,500.0
5379,615689,167.0
5380,615817,128.0
5381,615854,37.0
5382,616044,190.0
5383,616316,272.0
5384,616660,344.0
5385,617160,500.0
5386,617660,500.0
5387,618160,500.0
5388,618494,334.0
5389,618994,500.0
5390,619494,500.0
5391,619994,500.0
5392,620279,285.0
5393,620779,500.0
5394,620884,105.0
5395,621364,480.0
5396,621530,166.0
5397,621655,125.0
5398,622064,409.0
5399,622131,67.0
5400,622510,379.0
5401,622848,338.0
5402,622994,146.0
5403,623092,98.0
5404,623592,500.0
5405,623833,241.0
5406,624333,500.0
5407,624833,500.0
5408,624844,11.0
5409,625179,335.0
5410,625679,500.0
5411,626179,500.0
5412,626679,500.0
5413,626991,312.0
5414,627052,61.0
5415,627535,483.0
5416,627990,455.0
5417,628490,500.0
5418,628608,118.0
5419,628735,127.0
5420,629235,500.0
5421,629735,500.0
5422,630235,500.0
5423,630735,500.0
5424,630806,71.0
5425,630859,53.0
5426,630938,79.0
5427,631000,62.0
5428,631081,81.0
5429,631152,71.0
5430,631347,195.0
5431,631638,291.0
5432,631699,61.0
5433,631766,67.0
5434,631863,97.0
5435,631948,85.0
5436,631987,39.0
5437,632004,17.0
5438,632062,58.0
5439,632083,21.0
5440,632103,20.0
5441,632128,25.0
5442,632161,33.0
5443,632433,272.0
5444,632500,67.0
5445,632559,59.0
5446,632733,174.0
5447,632779,46.0
5448,632870,91.0
5449,633062,192.0
5450,633348,286.0
5451,633407,59.0
5452,633459,52.0
5453,633506,47.0
5454,633663,157.0
5455,633930,267.0
5456,633964,34.0
5457,634026,62.0
5458,634526,500.0
5459,634784,258.0
5460,634804,20.0
5461,635021,217.0
5462,635285,264.0
5463,635785,500.0
5464,635964,179.0
5465,636356,392.0
5466,636823,467.0
5467,637070,247.0
5468,637570,500.0
5469,637869,299.0
5470,638068,199.0
5471,638535,467.0
5472,639035,500.0
5473,639122,87.0
5474,639622,500.0
5475,639780,158.0
5476,640280,500.0
5477,640602,322.0
5478,641095,493.0
5479,641595,500.0
5480,642095,500.0
5481,642595,500.0
5482,643095,500.0
5483,643466,371.0
5484,643538,72.0
5485,643598,60.0
5486,643677,79.0
5487,644177,500.0
5488,644287,110.0
5489,644516,229.0
5490,644545,29.0
5491,644641,96.0
5492,644651,10.0
5493,644820,169.0
5494,644837,17.0
5495,645337,500.0
5496,645837,500.0
5497,645921,84.0
5498,646421,500.0
5499,646668,247.0
5500,647042,374.0
5501,647283,241.0
5502,647713,430.0
5503,648213,500.0
5504,648713,500.0
5505,648791,78.0
5506,648816,25.0
5507,649316,500.0
5508,649601,285.0
5509,649764,163.0
5510,650089,325.0
5511,650264,175.0
5512,650605,341.0
5513,650927,322.0
5514,651427,500.0
5515,651664,237.0
5516,652163,499.0
5517,652234,71.0
5518,652734,500.0
5519,652964,230.0
5520,653337,373.0
5521,653366,29.0
5522,653455,89.0
5523,653955,500.0
5524,654385,430.0
5525,654478,93.0
5526,654551,73.0
5527,655051,500.0
5528,655250,199.0
5529,655750,500.0
5530,656019,269.0
5531,656218,199.0
5532,656718,500.0
5533,657018,300.0
5534,657407,389.0
5535,657907,500.0
5536,658240,333.0
5537,658265,25.0
5538,658284,19.0
5539,658778,494.0
5540,658800,22.0
5541,659300,500.0
5542,659326,26.0
5543,659383,57.0
5544,659568,185.0
5545,660068,500.0
5546,660568,500.0
5547,661068,500.0
5548,661568,500.0
5549,661608,40.0
5550,662053,445.0
5551,662553,500.0
5552,663053,500.0
5553,663422,369.0
5554,663681,259.0
5555,663791,110.0
5556,663810,19.0
5557,664040,230.0
5558,664540,500.0
5559,665040,500.0
5560,665540,500.0
5561,665820,280.0
5562,665962,142.0
5563,666121,159.0
5564,666275,154.0
5565,666425,150.0
5566,666718,293.0
5567,667218,500.0
5568,667424,206.0
5569,667741,317.0
5570,667942,201.0
5571,668442,500.0
5572,668607,165.0
5573,668938,331.0
5574,669214,276.0
5575,669714,500.0
5576,669810,96.0
5577,670014,204.0
5578,670514,500.0
5579,671014,500.0
5580,671119,105.0
5581,671225,106.0
5582,671725,500.0
5583,672225,500.0
5584,672418,193.0
5585,672592,174.0
5586,672867,275.0
5587,673036,169.0
5588,673536,500.0
5589,673798,262.0
5590,674056,258.0
5591,674191,135.0
5592,674691,500.0
5593,675191,500.0
5594,675691,500.0
5595,675875,184.0
5596,676375,500.0
5597,676632,257.0
5598,677132,500.0
5599,677211,79.0
5600,677421,210.0
5601,677645,224.0
5602,678145,500.0
5603,678645,500.0
5604,678947,302.0
5605,679100,153.0
5606,679418,318.0
5607,679695,277.0
5608,680195,500.0
5609,680314,119.0
5610,680758,444.0
5611,681258,500.0
5612,681758,500.0
5613,682009,251.0
5614,682088,79.0
5615,682502,414.0
5616,682698,196.0
5617,682873,175.0
5618,683129,256.0
5619,683304,175.0
5620,683509,205.0
5621,683558,49.0
5622,683809,251.0
5623,683932,123.0
5624,683950,18.0
5625,684134,184.0
5626,684634,500.0
5627,685134,500.0
5628,685187,53.0
5629,685522,335.0
5630,686022,500.0
5631,686299,277.0
5632,686319,20.0
5633,686499,180.0
5634,686674,175.0
5635,686717,43.0
5636,686801,84.0
5637,687018,217.0
5638,687083,65.0
5639,687313,230.0
5640,687439,126.0
5641,687621,182.0
5642,687679,58.0
5643,688179,500.0
5644,688679,500.0
5645,689179,500.0
5646,689679,500.0
5647,689916,237.0
5648,690337,421.0
5649,690726,389.0
5650,690953,227.0
5651,691392,439.0
5652,691794,402.0
5653,692294,500.0
5654,692430,136.0
5655,692521,91.0
5656,692903,382.0
5657,693160,257.0
5658,693660,500.0
5659,693833,173.0
5660,694006,173.0
5661,694506,500.0
5662,694680,174.0
5663,695180,500.0
5664,695462,282.0
5665,695962,500.0
5666,696137,175.0
5667,696496,359.0
5668,696996,500.0
5669,697271,275.0
5670,697666,395.0
5671,698045,379.0
5672,698254,209.0
5673,698502,248.0
5674,699002,500.0
5675,699502,500.0
5676,700002,500.0
5677,700453,451.0
5678,700475,22.0
5679,700511,36.0
5680,700934,423.0
5681,701434,500.0
5682,701567,133.0
5683,701824,257.0
5684,702324,500.0
5685,702765,441.0
5686,703072,307.0
5687,703139,67.0
5688,703158,19.0
5689,703180,22.0
5690,703680,500.0
5691,703703,23.0
5692,703738,35.0
5693,704238,500.0
5694,704307,69.0
5695,704477,170.0
5696,704688,211.0
5697,704955,267.0
5698,705201,246.0
5699,705701,500.0
